inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
53.68643569946289	9	True	False		Here is	that	, therefore, 	58
54.77851104736328	9	True	False		That is	that	, therefore, 	58
53.83266067504883	9	True	False		This is	that	, therefore, 	58
53.68643569946289	9	True	False		Here is	that	, therefore, 	58
54.59838104248047	9	True	False		That is	that	; therefore, 	58
53.936302185058594	9	True	False		This is	that	; therefore, 	58
53.51206588745117	9	True	False		Here is	that	; therefore, 	58
54.59838104248047	9	True	False		That is	that	; therefore, 	58
53.936302185058594	9	True	False		This is	that	; therefore, 	58
53.51206588745117	9	True	False		Here is	that	; therefore, 	58
55.15154266357422	9	True	False		That is	that	, in short, 	57
54.34791946411133	9	True	False		This is	that	, in short, 	57
54.14113998413086	9	True	False		Here is	that	, in short, 	57
55.15154266357422	9	True	False		That is	that	, in short, 	57
54.34791946411133	9	True	False		This is	that	, in short, 	57
54.14113998413086	9	True	False		Here is	that	, in short, 	57
55.09600830078125	9	True	False		That is	that	; in short, 	57
54.70188522338867	9	True	False		This is	that	; in short, 	57
54.3365364074707	9	True	False		Here is	that	; in short, 	57
55.09600830078125	9	True	False		That is	that	; in short, 	57
54.70188522338867	9	True	False		This is	that	; in short, 	57
54.3365364074707	9	True	False		Here is	that	; in short, 	57
64.13908386230469	9	True	False		That is	that	, by contrast, 	58
63.407386779785156	9	True	False		This is	that	, by contrast, 	58
63.641868591308594	9	True	False		Here is	that	, by contrast, 	58
63.16895294189453	9	True	False		That is	that	; by contrast, 	58
62.838905334472656	9	True	False		This is	that	; by contrast, 	58
62.539772033691406	9	True	False		Here is	that	; by contrast, 	58
64.21368408203125	9	True	False		That is	that	, on the other hand, 	64
63.56633758544922	9	True	False		This is	that	, on the other hand, 	64
63.90696716308594	9	True	False		Here is	that	, on the other hand, 	64
63.78339385986328	9	True	False		That is	that	; on the other hand, 	64
63.461524963378906	9	True	False		This is	that	; on the other hand, 	64
63.351871490478516	9	True	False		Here is	that	; on the other hand, 	64
63.8093376159668	9	True	False		That is	that	, thus, 	51
62.978599548339844	9	True	False		This is	that	, thus, 	51
63.52919006347656	9	True	False		Here is	that	, thus, 	51
63.53166198730469	9	True	False		That is	that	; thus, 	51
62.9635009765625	9	True	False		This is	that	; thus, 	51
62.848838806152344	9	True	False		Here is	that	; thus, 	51
61.63120651245117	9	True	False		That is	that	, that is, 	54
61.00304412841797	9	True	False		This is	that	, that is, 	54
60.92762756347656	9	True	False		Here is	that	, that is, 	54
60.79615783691406	9	True	False		That is	that	; that is, 	54
60.034645080566406	9	True	False		This is	that	; that is, 	54
60.20766830444336	9	True	False		Here is	that	; that is, 	54
64.21409606933594	9	True	False		That is	that	, therefore, 	56
63.26594924926758	9	True	False		This is	that	, therefore, 	56
63.458065032958984	9	True	False		Here is	that	, therefore, 	56
63.25089645385742	9	True	False		That is	that	; therefore, 	56
62.6137580871582	9	True	False		This is	that	; therefore, 	56
62.2805290222168	9	True	False		Here is	that	; therefore, 	56
64.480712890625	9	True	False		That is	that	, in short, 	55
63.77023696899414	9	True	False		This is	that	, in short, 	55
63.9196891784668	9	True	False		Here is	that	, in short, 	55
64.15135192871094	9	True	False		That is	that	; in short, 	55
63.859432220458984	9	True	False		This is	that	; in short, 	55
63.5333251953125	9	True	False		Here is	that	; in short, 	55
55.074806213378906	9	True	False		That is	that	, by contrast, 	60
55.33828353881836	9	True	False		That is	that	; by contrast, 	60
54.565914154052734	9	True	False		That is	that	, on the other hand, 	66
55.165855407714844	9	True	False		That is	that	; on the other hand, 	66
54.64961624145508	9	True	False		That is	that	, thus, 	53
54.91767883300781	9	True	False		That is	that	; thus, 	53
52.647884368896484	9	True	False		That is	that	, that is, 	56
52.83502197265625	9	True	False		That is	that	; that is, 	56
54.77851104736328	9	True	False		That is	that	, therefore, 	58
54.59838104248047	9	True	False		That is	that	; therefore, 	58
55.15154266357422	9	True	False		That is	that	, in short, 	57
55.09600830078125	9	True	False		That is	that	; in short, 	57
54.4968376159668	9	True	False		This is	that	, by contrast, 	60
55.00499725341797	9	True	False		This is	that	; by contrast, 	60
54.00520706176758	9	True	False		This is	that	, on the other hand, 	66
54.82262420654297	9	True	False		This is	that	; on the other hand, 	66
53.76634979248047	9	True	False		This is	that	, thus, 	53
54.3115119934082	9	True	False		This is	that	; thus, 	53
52.072574615478516	9	True	False		This is	that	, that is, 	56
52.2963981628418	9	True	False		This is	that	; that is, 	56
53.83266067504883	9	True	False		This is	that	, therefore, 	58
53.936302185058594	9	True	False		This is	that	; therefore, 	58
54.34791946411133	9	True	False		This is	that	, in short, 	57
54.70188522338867	9	True	False		This is	that	; in short, 	57
54.34652328491211	9	True	False		Here is	that	, by contrast, 	60
54.60452651977539	9	True	False		Here is	that	; by contrast, 	60
54.07975769042969	9	True	False		Here is	that	, on the other hand, 	66
54.535491943359375	9	True	False		Here is	that	; on the other hand, 	66
54.00635528564453	9	True	False		Here is	that	, thus, 	53
54.12966537475586	9	True	False		Here is	that	; thus, 	53
51.5814323425293	9	True	False		Here is	that	, that is, 	56
52.195457458496094	9	True	False		Here is	that	; that is, 	56
53.68643569946289	9	True	False		Here is	that	, therefore, 	58
53.51206588745117	9	True	False		Here is	that	; therefore, 	58
54.14113998413086	9	True	False		Here is	that	, in short, 	57
54.3365364074707	9	True	False		Here is	that	; in short, 	57
47.78218460083008	9	True	False		That is	that	, by contrast, 	62
48.17192459106445	9	True	False		That is	that	; by contrast, 	62
47.332637786865234	9	True	False		That is	that	, on the other hand, 	68
47.91248321533203	9	True	False		That is	that	; on the other hand, 	68
47.25537109375	9	True	False		That is	that	, thus, 	55
47.59717559814453	9	True	False		That is	that	; thus, 	55
45.60353469848633	9	True	False		That is	that	, that is, 	58
45.74884796142578	9	True	False		That is	that	; that is, 	58
47.31202697753906	9	True	False		That is	that	, therefore, 	60
47.23681640625	9	True	False		That is	that	; therefore, 	60
47.5963249206543	9	True	False		That is	that	, in short, 	59
47.65608215332031	9	True	False		That is	that	; in short, 	59
55.074806213378906	9	True	False		That is	that	, by contrast, 	60
55.33828353881836	9	True	False		That is	that	; by contrast, 	60
54.565914154052734	9	True	False		That is	that	, on the other hand, 	66
55.165855407714844	9	True	False		That is	that	; on the other hand, 	66
54.64961624145508	9	True	False		That is	that	, thus, 	53
54.91767883300781	9	True	False		That is	that	; thus, 	53
52.647884368896484	9	True	False		That is	that	, that is, 	56
52.83502197265625	9	True	False		That is	that	; that is, 	56
54.77851104736328	9	True	False		That is	that	, therefore, 	58
54.59838104248047	9	True	False		That is	that	; therefore, 	58
55.15154266357422	9	True	False		That is	that	, in short, 	57
55.09600830078125	9	True	False		That is	that	; in short, 	57
47.30422592163086	9	True	False		This is	that	, by contrast, 	62
47.91864776611328	9	True	False		This is	that	; by contrast, 	62
46.840721130371094	9	True	False		This is	that	, on the other hand, 	68
47.63457489013672	9	True	False		This is	that	; on the other hand, 	68
46.38959503173828	9	True	False		This is	that	, thus, 	55
46.97890853881836	9	True	False		This is	that	; thus, 	55
45.06386184692383	9	True	False		This is	that	, that is, 	58
45.2862434387207	9	True	False		This is	that	; that is, 	58
46.377872467041016	9	True	False		This is	that	, therefore, 	60
46.570125579833984	9	True	False		This is	that	; therefore, 	60
46.832847595214844	9	True	False		This is	that	, in short, 	59
47.262454986572266	9	True	False		This is	that	; in short, 	59
54.4968376159668	9	True	False		This is	that	, by contrast, 	60
55.00499725341797	9	True	False		This is	that	; by contrast, 	60
54.00520706176758	9	True	False		This is	that	, on the other hand, 	66
54.82262420654297	9	True	False		This is	that	; on the other hand, 	66
53.76634979248047	9	True	False		This is	that	, thus, 	53
54.3115119934082	9	True	False		This is	that	; thus, 	53
52.072574615478516	9	True	False		This is	that	, that is, 	56
52.2963981628418	9	True	False		This is	that	; that is, 	56
53.83266067504883	9	True	False		This is	that	, therefore, 	58
53.936302185058594	9	True	False		This is	that	; therefore, 	58
54.34791946411133	9	True	False		This is	that	, in short, 	57
54.70188522338867	9	True	False		This is	that	; in short, 	57
47.05503845214844	9	True	False		Here is	that	, by contrast, 	62
47.459625244140625	9	True	False		Here is	that	; by contrast, 	62
46.83794403076172	9	True	False		Here is	that	, on the other hand, 	68
47.23469161987305	9	True	False		Here is	that	; on the other hand, 	68
46.54829406738281	9	True	False		Here is	that	, thus, 	55
46.77910614013672	9	True	False		Here is	that	; thus, 	55
44.565826416015625	9	True	False		Here is	that	, that is, 	58
45.115943908691406	9	True	False		Here is	that	; that is, 	58
46.200801849365234	9	True	False		Here is	that	, therefore, 	60
46.13430404663086	9	True	False		Here is	that	; therefore, 	60
46.608497619628906	9	True	False		Here is	that	, in short, 	59
46.871498107910156	9	True	False		Here is	that	; in short, 	59
54.34652328491211	9	True	False		Here is	that	, by contrast, 	60
54.60452651977539	9	True	False		Here is	that	; by contrast, 	60
54.07975769042969	9	True	False		Here is	that	, on the other hand, 	66
54.535491943359375	9	True	False		Here is	that	; on the other hand, 	66
54.00635528564453	9	True	False		Here is	that	, thus, 	53
54.12966537475586	9	True	False		Here is	that	; thus, 	53
51.5814323425293	9	True	False		Here is	that	, that is, 	56
52.195457458496094	9	True	False		Here is	that	; that is, 	56
53.68643569946289	9	True	False		Here is	that	, therefore, 	58
53.51206588745117	9	True	False		Here is	that	; therefore, 	58
54.14113998413086	9	True	False		Here is	that	, in short, 	57
54.3365364074707	9	True	False		Here is	that	; in short, 	57
55.12892150878906	9	False	False		That is	that	, by contrast, 	60
54.26255416870117	9	False	False		This is	that	, by contrast, 	60
54.23175048828125	9	False	False		Here is	that	, by contrast, 	60
55.12892150878906	9	False	False		That is	that	, by contrast, 	60
54.26255416870117	9	False	False		This is	that	, by contrast, 	60
54.23175048828125	9	False	False		Here is	that	, by contrast, 	60
56.30024337768555	9	False	False		That is	that	; by contrast, 	60
55.77391815185547	9	False	False		This is	that	; by contrast, 	60
55.04932403564453	9	False	False		Here is	that	; by contrast, 	60
56.30024337768555	9	False	False		That is	that	; by contrast, 	60
55.77391815185547	9	False	False		This is	that	; by contrast, 	60
55.04932403564453	9	False	False		Here is	that	; by contrast, 	60
54.77581024169922	9	False	False		That is	that	, on the other hand, 	66
53.96711730957031	9	False	False		This is	that	, on the other hand, 	66
54.00004196166992	9	False	False		Here is	that	, on the other hand, 	66
54.77581024169922	9	False	False		That is	that	, on the other hand, 	66
53.96711730957031	9	False	False		This is	that	, on the other hand, 	66
54.00004196166992	9	False	False		Here is	that	, on the other hand, 	66
56.658302307128906	9	False	False		That is	that	; on the other hand, 	66
56.20722961425781	9	False	False		This is	that	; on the other hand, 	66
55.64411163330078	9	False	False		Here is	that	; on the other hand, 	66
56.658302307128906	9	False	False		That is	that	; on the other hand, 	66
56.20722961425781	9	False	False		This is	that	; on the other hand, 	66
55.64411163330078	9	False	False		Here is	that	; on the other hand, 	66
56.16743087768555	9	False	False		That is	that	, thus, 	53
55.2356071472168	9	False	False		This is	that	, thus, 	53
55.19430923461914	9	False	False		Here is	that	, thus, 	53
56.16743087768555	9	False	False		That is	that	, thus, 	53
55.2356071472168	9	False	False		This is	that	, thus, 	53
55.19430923461914	9	False	False		Here is	that	, thus, 	53
57.03511047363281	9	False	False		That is	that	; thus, 	53
56.30588150024414	9	False	False		This is	that	; thus, 	53
55.88671112060547	9	False	False		Here is	that	; thus, 	53
57.03511047363281	9	False	False		That is	that	; thus, 	53
56.30588150024414	9	False	False		This is	that	; thus, 	53
55.88671112060547	9	False	False		Here is	that	; thus, 	53
55.10293960571289	9	False	False		That is	that	, that is, 	56
54.209346771240234	9	False	False		This is	that	, that is, 	56
54.01387405395508	9	False	False		Here is	that	, that is, 	56
55.10293960571289	9	False	False		That is	that	, that is, 	56
54.209346771240234	9	False	False		This is	that	, that is, 	56
54.01387405395508	9	False	False		Here is	that	, that is, 	56
55.548954010009766	9	False	False		That is	that	; that is, 	56
54.75480270385742	9	False	False		This is	that	; that is, 	56
54.892704010009766	9	False	False		Here is	that	; that is, 	56
55.548954010009766	9	False	False		That is	that	; that is, 	56
54.75480270385742	9	False	False		This is	that	; that is, 	56
54.892704010009766	9	False	False		Here is	that	; that is, 	56
56.16667938232422	9	False	False		That is	that	, therefore, 	58
55.138668060302734	9	False	False		This is	that	, therefore, 	58
54.858638763427734	9	False	False		Here is	that	, therefore, 	58
56.16667938232422	9	False	False		That is	that	, therefore, 	58
55.138668060302734	9	False	False		This is	that	, therefore, 	58
54.858638763427734	9	False	False		Here is	that	, therefore, 	58
56.47602462768555	9	False	False		That is	that	; therefore, 	58
55.71575164794922	9	False	False		This is	that	; therefore, 	58
55.11619567871094	9	False	False		Here is	that	; therefore, 	58
56.47602462768555	9	False	False		That is	that	; therefore, 	58
55.71575164794922	9	False	False		This is	that	; therefore, 	58
55.11619567871094	9	False	False		Here is	that	; therefore, 	58
56.229679107666016	9	False	False		That is	that	, in short, 	57
55.393653869628906	9	False	False		This is	that	, in short, 	57
55.22819519042969	9	False	False		Here is	that	, in short, 	57
56.229679107666016	9	False	False		That is	that	, in short, 	57
55.393653869628906	9	False	False		This is	that	, in short, 	57
55.22819519042969	9	False	False		Here is	that	, in short, 	57
57.15360641479492	9	False	False		That is	that	; in short, 	57
56.62238693237305	9	False	False		This is	that	; in short, 	57
56.18518829345703	9	False	False		Here is	that	; in short, 	57
57.15360641479492	9	False	False		That is	that	; in short, 	57
56.62238693237305	9	False	False		This is	that	; in short, 	57
56.18518829345703	9	False	False		Here is	that	; in short, 	57
64.19319915771484	9	False	False		That is	that	, by contrast, 	58
63.17310333251953	9	False	False		This is	that	, by contrast, 	58
63.527095794677734	9	False	False		Here is	that	, by contrast, 	58
64.13091278076172	9	False	False		That is	that	; by contrast, 	58
63.607826232910156	9	False	False		This is	that	; by contrast, 	58
62.98456573486328	9	False	False		Here is	that	; by contrast, 	58
64.42357635498047	9	False	False		That is	that	, on the other hand, 	64
63.52825164794922	9	False	False		This is	that	, on the other hand, 	64
63.82724380493164	9	False	False		Here is	that	, on the other hand, 	64
65.27584075927734	9	False	False		That is	that	; on the other hand, 	64
64.84613037109375	9	False	False		This is	that	; on the other hand, 	64
64.46049499511719	9	False	False		Here is	that	; on the other hand, 	64
65.3271484375	9	False	False		That is	that	, thus, 	51
64.4478530883789	9	False	False		This is	that	, thus, 	51
64.7171401977539	9	False	False		Here is	that	, thus, 	51
65.64908599853516	9	False	False		That is	that	; thus, 	51
64.95787811279297	9	False	False		This is	that	; thus, 	51
64.60588836669922	9	False	False		Here is	that	; thus, 	51
64.08626556396484	9	False	False		That is	that	, that is, 	54
63.13981246948242	9	False	False		This is	that	, that is, 	54
63.36007308959961	9	False	False		Here is	that	, that is, 	54
63.51009750366211	9	False	False		That is	that	; that is, 	54
62.49304962158203	9	False	False		This is	that	; that is, 	54
62.904911041259766	9	False	False		Here is	that	; that is, 	54
65.6022720336914	9	False	False		That is	that	, therefore, 	56
64.57196044921875	9	False	False		This is	that	, therefore, 	56
64.63026428222656	9	False	False		Here is	that	, therefore, 	56
65.1285400390625	9	False	False		That is	that	; therefore, 	56
64.39320373535156	9	False	False		This is	that	; therefore, 	56
63.88465881347656	9	False	False		Here is	that	; therefore, 	56
65.55885314941406	9	False	False		That is	that	, in short, 	55
64.81597900390625	9	False	False		This is	that	, in short, 	55
65.00674438476562	9	False	False		Here is	that	, in short, 	55
66.20895385742188	9	False	False		That is	that	; in short, 	55
65.77993774414062	9	False	False		This is	that	; in short, 	55
65.3819808959961	9	False	False		Here is	that	; in short, 	55
55.12892150878906	9	False	False		That is	that	, by contrast, 	60
56.30024337768555	9	False	False		That is	that	; by contrast, 	60
54.77581024169922	9	False	False		That is	that	, on the other hand, 	66
56.658302307128906	9	False	False		That is	that	; on the other hand, 	66
56.16743087768555	9	False	False		That is	that	, thus, 	53
57.03511047363281	9	False	False		That is	that	; thus, 	53
55.10293960571289	9	False	False		That is	that	, that is, 	56
55.548954010009766	9	False	False		That is	that	; that is, 	56
56.16667938232422	9	False	False		That is	that	, therefore, 	58
56.47602462768555	9	False	False		That is	that	; therefore, 	58
56.229679107666016	9	False	False		That is	that	, in short, 	57
57.15360641479492	9	False	False		That is	that	; in short, 	57
54.26255416870117	9	False	False		This is	that	, by contrast, 	60
55.77391815185547	9	False	False		This is	that	; by contrast, 	60
53.96711730957031	9	False	False		This is	that	, on the other hand, 	66
56.20722961425781	9	False	False		This is	that	; on the other hand, 	66
55.2356071472168	9	False	False		This is	that	, thus, 	53
56.30588150024414	9	False	False		This is	that	; thus, 	53
54.209346771240234	9	False	False		This is	that	, that is, 	56
54.75480270385742	9	False	False		This is	that	; that is, 	56
55.138668060302734	9	False	False		This is	that	, therefore, 	58
55.71575164794922	9	False	False		This is	that	; therefore, 	58
55.393653869628906	9	False	False		This is	that	, in short, 	57
56.62238693237305	9	False	False		This is	that	; in short, 	57
54.23175048828125	9	False	False		Here is	that	, by contrast, 	60
55.04932403564453	9	False	False		Here is	that	; by contrast, 	60
54.00004196166992	9	False	False		Here is	that	, on the other hand, 	66
55.64411163330078	9	False	False		Here is	that	; on the other hand, 	66
55.19430923461914	9	False	False		Here is	that	, thus, 	53
55.88671112060547	9	False	False		Here is	that	; thus, 	53
54.01387405395508	9	False	False		Here is	that	, that is, 	56
54.892704010009766	9	False	False		Here is	that	; that is, 	56
54.858638763427734	9	False	False		Here is	that	, therefore, 	58
55.11619567871094	9	False	False		Here is	that	; therefore, 	58
55.22819519042969	9	False	False		Here is	that	, in short, 	57
56.18518829345703	9	False	False		Here is	that	; in short, 	57
47.83629608154297	9	False	False		That is	that	, by contrast, 	62
49.13388442993164	9	False	False		That is	that	; by contrast, 	62
47.54253387451172	9	False	False		That is	that	, on the other hand, 	68
49.404930114746094	9	False	False		That is	that	; on the other hand, 	68
48.7731819152832	9	False	False		That is	that	, thus, 	55
49.714603424072266	9	False	False		That is	that	; thus, 	55
48.058589935302734	9	False	False		That is	that	, that is, 	58
48.46278762817383	9	False	False		That is	that	; that is, 	58
48.700199127197266	9	False	False		That is	that	, therefore, 	60
49.11445617675781	9	False	False		That is	that	; therefore, 	60
48.67445755004883	9	False	False		That is	that	, in short, 	59
49.713680267333984	9	False	False		That is	that	; in short, 	59
55.12892150878906	9	False	False		That is	that	, by contrast, 	60
56.30024337768555	9	False	False		That is	that	; by contrast, 	60
54.77581024169922	9	False	False		That is	that	, on the other hand, 	66
56.658302307128906	9	False	False		That is	that	; on the other hand, 	66
56.16743087768555	9	False	False		That is	that	, thus, 	53
57.03511047363281	9	False	False		That is	that	; thus, 	53
55.10293960571289	9	False	False		That is	that	, that is, 	56
55.548954010009766	9	False	False		That is	that	; that is, 	56
56.16667938232422	9	False	False		That is	that	, therefore, 	58
56.47602462768555	9	False	False		That is	that	; therefore, 	58
56.229679107666016	9	False	False		That is	that	, in short, 	57
57.15360641479492	9	False	False		That is	that	; in short, 	57
47.06993865966797	9	False	False		This is	that	, by contrast, 	62
48.68757247924805	9	False	False		This is	that	; by contrast, 	62
46.802635192871094	9	False	False		This is	that	, on the other hand, 	68
49.019187927246094	9	False	False		This is	that	; on the other hand, 	68
47.85884475708008	9	False	False		This is	that	, thus, 	55
48.9732780456543	9	False	False		This is	that	; thus, 	55
47.20063400268555	9	False	False		This is	that	, that is, 	58
47.74464797973633	9	False	False		This is	that	; that is, 	58
47.68388748168945	9	False	False		This is	that	, therefore, 	60
48.349571228027344	9	False	False		This is	that	; therefore, 	60
47.87858581542969	9	False	False		This is	that	, in short, 	59
49.18296432495117	9	False	False		This is	that	; in short, 	59
54.26255416870117	9	False	False		This is	that	, by contrast, 	60
55.77391815185547	9	False	False		This is	that	; by contrast, 	60
53.96711730957031	9	False	False		This is	that	, on the other hand, 	66
56.20722961425781	9	False	False		This is	that	; on the other hand, 	66
55.2356071472168	9	False	False		This is	that	, thus, 	53
56.30588150024414	9	False	False		This is	that	; thus, 	53
54.209346771240234	9	False	False		This is	that	, that is, 	56
54.75480270385742	9	False	False		This is	that	; that is, 	56
55.138668060302734	9	False	False		This is	that	, therefore, 	58
55.71575164794922	9	False	False		This is	that	; therefore, 	58
55.393653869628906	9	False	False		This is	that	, in short, 	57
56.62238693237305	9	False	False		This is	that	; in short, 	57
46.94026184082031	9	False	False		Here is	that	, by contrast, 	62
47.90442657470703	9	False	False		Here is	that	; by contrast, 	62
46.75822448730469	9	False	False		Here is	that	, on the other hand, 	68
48.34331130981445	9	False	False		Here is	that	; on the other hand, 	68
47.736244201660156	9	False	False		Here is	that	, thus, 	55
48.536155700683594	9	False	False		Here is	that	; thus, 	55
46.998268127441406	9	False	False		Here is	that	, that is, 	58
47.81318664550781	9	False	False		Here is	that	; that is, 	58
47.37300491333008	9	False	False		Here is	that	, therefore, 	60
47.73843765258789	9	False	False		Here is	that	; therefore, 	60
47.695552825927734	9	False	False		Here is	that	, in short, 	59
48.72015380859375	9	False	False		Here is	that	; in short, 	59
54.23175048828125	9	False	False		Here is	that	, by contrast, 	60
55.04932403564453	9	False	False		Here is	that	; by contrast, 	60
54.00004196166992	9	False	False		Here is	that	, on the other hand, 	66
55.64411163330078	9	False	False		Here is	that	; on the other hand, 	66
55.19430923461914	9	False	False		Here is	that	, thus, 	53
55.88671112060547	9	False	False		Here is	that	; thus, 	53
54.01387405395508	9	False	False		Here is	that	, that is, 	56
54.892704010009766	9	False	False		Here is	that	; that is, 	56
54.858638763427734	9	False	False		Here is	that	, therefore, 	58
55.11619567871094	9	False	False		Here is	that	; therefore, 	58
55.22819519042969	9	False	False		Here is	that	, in short, 	57
56.18518829345703	9	False	False		Here is	that	; in short, 	57
55.60369110107422	9	True	False		That is	that	, by contrast, 	60
54.788490295410156	9	True	False		This is	that	, by contrast, 	60
54.26048278808594	9	True	False		Here is	that	, by contrast, 	60
55.60369110107422	9	True	False		That is	that	, by contrast, 	60
54.788490295410156	9	True	False		This is	that	, by contrast, 	60
54.26048278808594	9	True	False		Here is	that	, by contrast, 	60
56.05302429199219	9	True	False		That is	that	; by contrast, 	60
55.88398361206055	9	True	False		This is	that	; by contrast, 	60
54.69475555419922	9	True	False		Here is	that	; by contrast, 	60
56.05302429199219	9	True	False		That is	that	; by contrast, 	60
55.88398361206055	9	True	False		This is	that	; by contrast, 	60
54.69475555419922	9	True	False		Here is	that	; by contrast, 	60
55.63103485107422	9	True	False		That is	that	, on the other hand, 	66
54.898597717285156	9	True	False		This is	that	, on the other hand, 	66
54.718544006347656	9	True	False		Here is	that	, on the other hand, 	66
55.63103485107422	9	True	False		That is	that	, on the other hand, 	66
54.898597717285156	9	True	False		This is	that	, on the other hand, 	66
54.718544006347656	9	True	False		Here is	that	, on the other hand, 	66
56.88914489746094	9	True	False		That is	that	; on the other hand, 	66
56.7734375	9	True	False		This is	that	; on the other hand, 	66
55.83675765991211	9	True	False		Here is	that	; on the other hand, 	66
56.88914489746094	9	True	False		That is	that	; on the other hand, 	66
56.7734375	9	True	False		This is	that	; on the other hand, 	66
55.83675765991211	9	True	False		Here is	that	; on the other hand, 	66
56.558860778808594	9	True	False		That is	that	, thus, 	53
55.3955192565918	9	True	False		This is	that	, thus, 	53
55.17719268798828	9	True	False		Here is	that	, thus, 	53
56.558860778808594	9	True	False		That is	that	, thus, 	53
55.3955192565918	9	True	False		This is	that	, thus, 	53
55.17719268798828	9	True	False		Here is	that	, thus, 	53
56.79518508911133	9	True	False		That is	that	; thus, 	53
55.92182159423828	9	True	False		This is	that	; thus, 	53
55.282493591308594	9	True	False		Here is	that	; thus, 	53
56.79518508911133	9	True	False		That is	that	; thus, 	53
55.92182159423828	9	True	False		This is	that	; thus, 	53
55.282493591308594	9	True	False		Here is	that	; thus, 	53
55.00384521484375	9	True	False		That is	that	, that is, 	56
54.29084014892578	9	True	False		This is	that	, that is, 	56
53.89872360229492	9	True	False		Here is	that	, that is, 	56
55.00384521484375	9	True	False		That is	that	, that is, 	56
54.29084014892578	9	True	False		This is	that	, that is, 	56
53.89872360229492	9	True	False		Here is	that	, that is, 	56
55.54747009277344	9	True	False		That is	that	; that is, 	56
55.01079559326172	9	True	False		This is	that	; that is, 	56
54.98438262939453	9	True	False		Here is	that	; that is, 	56
55.54747009277344	9	True	False		That is	that	; that is, 	56
55.01079559326172	9	True	False		This is	that	; that is, 	56
54.98438262939453	9	True	False		Here is	that	; that is, 	56
56.53252029418945	9	True	False		That is	that	, therefore, 	58
55.317848205566406	9	True	False		This is	that	, therefore, 	58
54.918670654296875	9	True	False		Here is	that	, therefore, 	58
56.53252029418945	9	True	False		That is	that	, therefore, 	58
55.317848205566406	9	True	False		This is	that	, therefore, 	58
54.918670654296875	9	True	False		Here is	that	, therefore, 	58
56.26829147338867	9	True	False		That is	that	; therefore, 	58
55.41163635253906	9	True	False		This is	that	; therefore, 	58
54.581031799316406	9	True	False		Here is	that	; therefore, 	58
56.26829147338867	9	True	False		That is	that	; therefore, 	58
55.41163635253906	9	True	False		This is	that	; therefore, 	58
54.581031799316406	9	True	False		Here is	that	; therefore, 	58
56.54646682739258	9	True	False		That is	that	, in short, 	57
55.58654022216797	9	True	False		This is	that	, in short, 	57
55.16756057739258	9	True	False		Here is	that	, in short, 	57
56.54646682739258	9	True	False		That is	that	, in short, 	57
55.58654022216797	9	True	False		This is	that	, in short, 	57
55.16756057739258	9	True	False		Here is	that	, in short, 	57
57.066497802734375	9	True	False		That is	that	; in short, 	57
56.56383514404297	9	True	False		This is	that	; in short, 	57
55.71030807495117	9	True	False		Here is	that	; in short, 	57
57.066497802734375	9	True	False		That is	that	; in short, 	57
56.56383514404297	9	True	False		This is	that	; in short, 	57
55.71030807495117	9	True	False		Here is	that	; in short, 	57
64.63106536865234	9	True	False		That is	that	, by contrast, 	58
63.77434539794922	9	True	False		This is	that	, by contrast, 	58
63.69995880126953	9	True	False		Here is	that	, by contrast, 	58
63.77764129638672	9	True	False		That is	that	; by contrast, 	58
63.66008758544922	9	True	False		This is	that	; by contrast, 	58
62.666595458984375	9	True	False		Here is	that	; by contrast, 	58
65.32796478271484	9	True	False		That is	that	, on the other hand, 	64
64.67486572265625	9	True	False		This is	that	, on the other hand, 	64
64.8069839477539	9	True	False		Here is	that	, on the other hand, 	64
65.4980239868164	9	True	False		That is	that	; on the other hand, 	64
65.44296264648438	9	True	False		This is	that	; on the other hand, 	64
64.79034423828125	9	True	False		Here is	that	; on the other hand, 	64
65.83467102050781	9	True	False		That is	that	, thus, 	51
64.81656646728516	9	True	False		This is	that	, thus, 	51
64.94402313232422	9	True	False		Here is	that	, thus, 	51
65.44852447509766	9	True	False		That is	that	; thus, 	51
64.60557556152344	9	True	False		This is	that	; thus, 	51
64.0867919921875	9	True	False		Here is	that	; thus, 	51
64.21347045898438	9	True	False		That is	that	, that is, 	54
63.50148391723633	9	True	False		This is	that	, that is, 	54
63.54111862182617	9	True	False		Here is	that	, that is, 	54
63.84996032714844	9	True	False		That is	that	; that is, 	54
63.086769104003906	9	True	False		This is	that	; that is, 	54
63.398101806640625	9	True	False		Here is	that	; that is, 	54
66.08235931396484	9	True	False		That is	that	, therefore, 	56
64.97240447998047	9	True	False		This is	that	, therefore, 	56
64.93122863769531	9	True	False		Here is	that	, therefore, 	56
64.94337463378906	9	True	False		That is	that	; therefore, 	56
64.11579895019531	9	True	False		This is	that	; therefore, 	56
63.389991760253906	9	True	False		Here is	that	; therefore, 	56
65.65440368652344	9	True	False		That is	that	, in short, 	55
64.82868194580078	9	True	False		This is	that	, in short, 	55
64.86100769042969	9	True	False		Here is	that	, in short, 	55
66.09876251220703	9	True	False		That is	that	; in short, 	55
65.7012939453125	9	True	False		This is	that	; in short, 	55
64.96357727050781	9	True	False		Here is	that	; in short, 	55
55.60369110107422	9	True	False		That is	that	, by contrast, 	60
56.05302429199219	9	True	False		That is	that	; by contrast, 	60
55.63103485107422	9	True	False		That is	that	, on the other hand, 	66
