inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
41.617000579833984	12	False	True				; in short, 	53
73.12029266357422	12	False	True				, by contrast, 	56
74.27911376953125	12	False	True				; by contrast, 	56
73.84521484375	12	False	True				, on the other hand, 	62
75.44549560546875	12	False	True				; on the other hand, 	62
71.64286804199219	12	False	True				, thus, 	49
71.31178283691406	12	False	True				; thus, 	49
70.32424926757812	12	False	True				, that is, 	52
72.0562744140625	12	False	True				; that is, 	52
72.65655517578125	12	False	True				, therefore, 	54
72.58073425292969	12	False	True				; therefore, 	54
72.7723388671875	12	False	True				, in short, 	53
73.33087158203125	12	False	True				; in short, 	53
38.945404052734375	12	True	True				, by contrast, 	56
37.41529846191406	12	True	True				; by contrast, 	56
38.8503532409668	12	True	True				, on the other hand, 	62
38.20323181152344	12	True	True				; on the other hand, 	62
36.816444396972656	12	True	True				, thus, 	49
36.26873016357422	12	True	True				; thus, 	49
37.652976989746094	12	True	True				, that is, 	52
37.20671844482422	12	True	True				; that is, 	52
37.29682159423828	12	True	True				, therefore, 	54
36.725406646728516	12	True	True				; therefore, 	54
38.164207458496094	12	True	True				, in short, 	53
37.98970031738281	12	True	True				; in short, 	53
76.22278594970703	12	True	True				, by contrast, 	56
77.36712646484375	12	True	True				; by contrast, 	56
76.53929138183594	12	True	True				, on the other hand, 	62
78.09453582763672	12	True	True				; on the other hand, 	62
75.60328674316406	12	True	True				, thus, 	49
75.2480239868164	12	True	True				; thus, 	49
73.26651763916016	12	True	True				, that is, 	52
75.20260620117188	12	True	True				; that is, 	52
76.37547302246094	12	True	True				, therefore, 	54
76.4125747680664	12	True	True				; therefore, 	54
76.34922790527344	12	True	True				, in short, 	53
76.78804016113281	12	True	True				; in short, 	53
75.17825317382812	12	False	True				, by contrast, 	56
75.64197540283203	12	False	True				; by contrast, 	56
75.047119140625	12	False	True				, on the other hand, 	62
76.37248229980469	12	False	True				; on the other hand, 	62
73.04850006103516	12	False	True				, thus, 	49
72.9452896118164	12	False	True				; thus, 	49
72.06875610351562	12	False	True				, that is, 	52
73.7541732788086	12	False	True				; that is, 	52
73.8282470703125	12	False	True				, therefore, 	54
73.9583969116211	12	False	True				; therefore, 	54
74.5662841796875	12	False	True				, in short, 	53
74.87843322753906	12	False	True				; in short, 	53
40.69672393798828	12	False	True				, by contrast, 	56
39.99476623535156	12	False	True				; by contrast, 	56
40.699188232421875	12	False	True				, on the other hand, 	62
40.46942138671875	12	False	True				; on the other hand, 	62
39.577796936035156	12	False	True				, thus, 	49
39.02132797241211	12	False	True				; thus, 	49
39.09928894042969	12	False	True				, that is, 	52
39.106689453125	12	False	True				; that is, 	52
40.092464447021484	12	False	True				, therefore, 	54
39.630435943603516	12	False	True				; therefore, 	54
40.16954803466797	12	False	True				, in short, 	53
40.196022033691406	12	False	True				; in short, 	53
72.85228729248047	12	True	True				, by contrast, 	56
73.16626739501953	12	True	True				; by contrast, 	56
72.90008544921875	12	True	True				, on the other hand, 	62
74.13290405273438	12	True	True				; on the other hand, 	62
70.86355590820312	12	True	True				, thus, 	49
70.92203521728516	12	True	True				; thus, 	49
70.32255554199219	12	True	True				, that is, 	52
71.57002258300781	12	True	True				; that is, 	52
71.58270263671875	12	True	True				, therefore, 	54
72.03546142578125	12	True	True				; therefore, 	54
72.15603637695312	12	True	True				, in short, 	53
72.36475372314453	12	True	True				; in short, 	53
41.31455993652344	12	True	True				, by contrast, 	56
40.31067657470703	12	True	True				; by contrast, 	56
41.646121978759766	12	True	True				, on the other hand, 	62
41.0010871887207	12	True	True				; on the other hand, 	62
40.42180252075195	12	True	True				, thus, 	49
39.73607635498047	12	True	True				; thus, 	49
39.69963836669922	12	True	True				, that is, 	52
39.818058013916016	12	True	True				; that is, 	52
40.75052261352539	12	True	True				, therefore, 	54
40.363197326660156	12	True	True				; therefore, 	54
41.14813995361328	12	True	True				, in short, 	53
41.22914123535156	12	True	True				; in short, 	53
73.82917785644531	12	False	True				, by contrast, 	56
74.74714660644531	12	False	True				; by contrast, 	56
73.95111083984375	12	False	True				, on the other hand, 	62
75.58686828613281	12	False	True				; on the other hand, 	62
72.6657485961914	12	False	True				, thus, 	49
72.54476928710938	12	False	True				; thus, 	49
71.05659484863281	12	False	True				, that is, 	52
72.71314239501953	12	False	True				; that is, 	52
73.37201690673828	12	False	True				, therefore, 	54
73.83374786376953	12	False	True				; therefore, 	54
73.47712707519531	12	False	True				, in short, 	53
73.89885711669922	12	False	True				; in short, 	53
40.24342727661133	12	False	True				, by contrast, 	56
38.85795974731445	12	False	True				; by contrast, 	56
40.372703552246094	12	False	True				, on the other hand, 	62
39.4730110168457	12	False	True				; on the other hand, 	62
37.96710968017578	12	False	True				, thus, 	49
37.56504821777344	12	False	True				; thus, 	49
38.600257873535156	12	False	True				, that is, 	52
38.426841735839844	12	False	True				; that is, 	52
38.36449432373047	12	False	True				, therefore, 	54
37.9847412109375	12	False	True				; therefore, 	54
39.36070251464844	12	False	True				, in short, 	53
39.34102249145508	12	False	True				; in short, 	53
39.16410446166992	13	True	True				, by contrast, 	57
40.266693115234375	13	True	True				; by contrast, 	57
39.81174087524414	13	True	True				, on the other hand, 	63
41.5843505859375	13	True	True				; on the other hand, 	63
38.61427307128906	13	True	True				, thus, 	50
38.92042541503906	13	True	True				; thus, 	50
37.019859313964844	13	True	True				, that is, 	53
38.04560852050781	13	True	True				; that is, 	53
38.64421463012695	13	True	True				, therefore, 	55
39.216434478759766	13	True	True				; therefore, 	55
38.27739334106445	13	True	True				, in short, 	54
39.25971221923828	13	True	True				; in short, 	54
68.69341278076172	13	True	True				, by contrast, 	57
70.41504669189453	13	True	True				; by contrast, 	57
70.30818176269531	13	True	True				, on the other hand, 	63
73.33240509033203	13	True	True				; on the other hand, 	63
66.18683624267578	13	True	True				, thus, 	50
67.14797973632812	13	True	True				; thus, 	50
66.49980163574219	13	True	True				, that is, 	53
67.77073669433594	13	True	True				; that is, 	53
67.51139831542969	13	True	True				, therefore, 	55
68.69093322753906	13	True	True				; therefore, 	55
65.48202514648438	13	True	True				, in short, 	54
68.24871826171875	13	True	True				; in short, 	54
38.81987762451172	13	False	True				, by contrast, 	57
38.86823272705078	13	False	True				; by contrast, 	57
39.24803161621094	13	False	True				, on the other hand, 	63
40.274497985839844	13	False	True				; on the other hand, 	63
37.70197296142578	13	False	True				, thus, 	50
37.694419860839844	13	False	True				; thus, 	50
36.53557586669922	13	False	True				, that is, 	53
36.884498596191406	13	False	True				; that is, 	53
37.67108917236328	13	False	True				, therefore, 	55
37.9370002746582	13	False	True				; therefore, 	55
37.61214828491211	13	False	True				, in short, 	54
37.61653137207031	13	False	True				; in short, 	54
68.21772766113281	13	False	True				, by contrast, 	57
70.85962677001953	13	False	True				; by contrast, 	57
70.33650207519531	13	False	True				, on the other hand, 	63
73.49531555175781	13	False	True				; on the other hand, 	63
67.5794677734375	13	False	True				, thus, 	50
68.8931655883789	13	False	True				; thus, 	50
66.96907806396484	13	False	True				, that is, 	53
68.79627990722656	13	False	True				; that is, 	53
68.7188949584961	13	False	True				, therefore, 	55
70.2264175415039	13	False	True				; therefore, 	55
66.59143829345703	13	False	True				, in short, 	54
70.2748031616211	13	False	True				; in short, 	54
38.95121383666992	13	True	True				, by contrast, 	57
38.931251525878906	13	True	True				; by contrast, 	57
38.99638748168945	13	True	True				, on the other hand, 	63
40.24712371826172	13	True	True				; on the other hand, 	63
38.254302978515625	13	True	True				, thus, 	50
38.408172607421875	13	True	True				; thus, 	50
36.995361328125	13	True	True				, that is, 	53
37.34577941894531	13	True	True				; that is, 	53
38.209381103515625	13	True	True				, therefore, 	55
38.60330581665039	13	True	True				; therefore, 	55
37.97085952758789	13	True	True				, in short, 	54
38.494537353515625	13	True	True				; in short, 	54
69.29444885253906	13	True	True				, by contrast, 	57
71.7420654296875	13	True	True				; by contrast, 	57
71.5073471069336	13	True	True				, on the other hand, 	63
74.60450744628906	13	True	True				; on the other hand, 	63
67.4527359008789	13	True	True				, thus, 	50
68.91361999511719	13	True	True				; thus, 	50
67.58702850341797	13	True	True				, that is, 	53
69.48247528076172	13	True	True				; that is, 	53
68.76561737060547	13	True	True				, therefore, 	55
70.33191680908203	13	True	True				; therefore, 	55
66.5263671875	13	True	True				, in short, 	54
70.50189208984375	13	True	True				; in short, 	54
39.631839752197266	13	False	True				, by contrast, 	57
40.58287048339844	13	False	True				; by contrast, 	57
40.47107696533203	13	False	True				, on the other hand, 	63
42.10591125488281	13	False	True				; on the other hand, 	63
38.581207275390625	13	False	True				, thus, 	50
39.182010650634766	13	False	True				; thus, 	50
37.166194915771484	13	False	True				, that is, 	53
38.24980926513672	13	False	True				; that is, 	53
38.63768768310547	13	False	True				, therefore, 	55
39.371910095214844	13	False	True				; therefore, 	55
38.41371154785156	13	False	True				, in short, 	54
39.55823516845703	13	False	True				; in short, 	54
68.26264953613281	13	False	True				, by contrast, 	57
69.98321533203125	13	False	True				; by contrast, 	57
69.6915054321289	13	False	True				, on the other hand, 	63
72.59988403320312	13	False	True				; on the other hand, 	63
66.97189331054688	13	False	True				, thus, 	50
68.0499496459961	13	False	True				; thus, 	50
67.10610961914062	13	False	True				, that is, 	53
68.45835876464844	13	False	True				; that is, 	53
68.08124542236328	13	False	True				, therefore, 	55
69.44210815429688	13	False	True				; therefore, 	55
65.74579620361328	13	False	True				, in short, 	54
69.08488464355469	13	False	True				; in short, 	54
66.8676986694336	13	True	True				, by contrast, 	57
69.25047302246094	13	True	True				; by contrast, 	57
68.507568359375	13	True	True				, on the other hand, 	63
72.01966094970703	13	True	True				; on the other hand, 	63
65.25623321533203	13	True	True				, thus, 	50
66.51765441894531	13	True	True				; thus, 	50
66.7200927734375	13	True	True				, that is, 	53
67.97657012939453	13	True	True				; that is, 	53
66.04532623291016	13	True	True				, therefore, 	55
67.98120880126953	13	True	True				; therefore, 	55
65.13404083251953	13	True	True				, in short, 	54
69.11421966552734	13	True	True				; in short, 	54
37.463985443115234	13	True	True				, by contrast, 	57
37.35127258300781	13	True	True				; by contrast, 	57
38.50916290283203	13	True	True				, on the other hand, 	63
38.99172592163086	13	True	True				; on the other hand, 	63
37.34006881713867	13	True	True				, thus, 	50
36.62020492553711	13	True	True				; thus, 	50
35.436710357666016	13	True	True				, that is, 	53
35.50502014160156	13	True	True				; that is, 	53
37.132999420166016	13	True	True				, therefore, 	55
36.899253845214844	13	True	True				; therefore, 	55
36.789913177490234	13	True	True				, in short, 	54
36.84611892700195	13	True	True				; in short, 	54
67.31306457519531	13	False	True				, by contrast, 	57
69.43121337890625	13	False	True				; by contrast, 	57
68.5702133178711	13	False	True				, on the other hand, 	63
71.87376403808594	13	False	True				; on the other hand, 	63
65.51254272460938	13	False	True				, thus, 	50
66.35755920410156	13	False	True				; thus, 	50
66.15026092529297	13	False	True				, that is, 	53
67.1071548461914	13	False	True				; that is, 	53
66.16045379638672	13	False	True				, therefore, 	55
67.68270874023438	13	False	True				; therefore, 	55
64.77413940429688	13	False	True				, in short, 	54
68.06629180908203	13	False	True				; in short, 	54
38.057037353515625	13	False	True				, by contrast, 	57
38.99287414550781	13	False	True				; by contrast, 	57
39.41733932495117	13	False	True				, on the other hand, 	63
40.80442428588867	13	False	True				; on the other hand, 	63
37.81306457519531	13	False	True				, thus, 	50
37.56139373779297	13	False	True				; thus, 	50
36.47013473510742	13	False	True				, that is, 	53
36.988006591796875	13	False	True				; that is, 	53
37.74415588378906	13	False	True				, therefore, 	55
37.90602111816406	13	False	True				; therefore, 	55
37.890655517578125	13	False	True				, in short, 	54
38.473289489746094	13	False	True				; in short, 	54
67.2219467163086	13	True	True				, by contrast, 	57
69.01390838623047	13	True	True				; by contrast, 	57
68.18392944335938	13	True	True				, on the other hand, 	63
71.36454010009766	13	True	True				; on the other hand, 	63
65.30973052978516	13	True	True				, thus, 	50
66.3533706665039	13	True	True				; thus, 	50
65.97317504882812	13	True	True				, that is, 	53
66.90362548828125	13	True	True				; that is, 	53
66.05630493164062	13	True	True				, therefore, 	55
67.71957397460938	13	True	True				; therefore, 	55
64.32085418701172	13	True	True				, in short, 	54
68.14907836914062	13	True	True				; in short, 	54
38.825958251953125	13	True	True				, by contrast, 	57
39.68329620361328	13	True	True				; by contrast, 	57
39.722938537597656	13	True	True				, on the other hand, 	63
40.843902587890625	13	True	True				; on the other hand, 	63
38.57588195800781	13	True	True				, thus, 	50
38.3302001953125	13	True	True				; thus, 	50
36.891258239746094	13	True	True				, that is, 	53
37.52413558959961	13	True	True				; that is, 	53
38.57637405395508	13	True	True				, therefore, 	55
38.67082214355469	13	True	True				; therefore, 	55
38.48583221435547	13	True	True				, in short, 	54
39.03605270385742	13	True	True				; in short, 	54
38.053749084472656	13	False	True				, by contrast, 	57
38.36510467529297	13	False	True				; by contrast, 	57
38.922515869140625	13	False	True				, on the other hand, 	63
39.86955642700195	13	False	True				; on the other hand, 	63
37.92978286743164	13	False	True				, thus, 	50
37.30393600463867	13	False	True				; thus, 	50
36.26155471801758	13	False	True				, that is, 	53
36.435665130615234	13	False	True				; that is, 	53
37.9241943359375	13	False	True				, therefore, 	55
37.70850372314453	13	False	True				; therefore, 	55
37.283260345458984	13	False	True				, in short, 	54
37.61812973022461	13	False	True				; in short, 	54
68.309814453125	13	False	True				, by contrast, 	57
71.25748443603516	13	False	True				; by contrast, 	57
69.54521179199219	13	False	True				, on the other hand, 	63
73.36133575439453	13	False	True				; on the other hand, 	63
66.67337036132812	13	False	True				, thus, 	50
68.27243041992188	13	False	True				; thus, 	50
67.11663818359375	13	False	True				, that is, 	53
68.80873107910156	13	False	True				; that is, 	53
67.30826568603516	13	False	True				, therefore, 	55
69.51150512695312	13	False	True				; therefore, 	55
66.38723754882812	13	False	True				, in short, 	54
70.46296691894531	13	False	True				; in short, 	54
37.96725845336914	14	True	True				, by contrast, 	53
37.02796936035156	14	True	True				; by contrast, 	53
38.452701568603516	14	True	True				, on the other hand, 	59
37.6588134765625	14	True	True				; on the other hand, 	59
38.35577392578125	14	True	True				, thus, 	46
37.62580108642578	14	True	True				; thus, 	46
37.09313201904297	14	True	True				, that is, 	49
36.637054443359375	14	True	True				; that is, 	49
38.16838836669922	14	True	True				, therefore, 	51
37.564151763916016	14	True	True				; therefore, 	51
37.54409408569336	14	True	True				, in short, 	50
37.952091217041016	14	True	True				; in short, 	50
41.756324768066406	14	True	True				, by contrast, 	53
40.76541519165039	14	True	True				; by contrast, 	53
41.849273681640625	14	True	True				, on the other hand, 	59
41.449424743652344	14	True	True				; on the other hand, 	59
41.46785354614258	14	True	True				, thus, 	46
41.13924026489258	14	True	True				; thus, 	46
39.93107223510742	14	True	True				, that is, 	49
40.27766799926758	14	True	True				; that is, 	49
41.878440856933594	14	True	True				, therefore, 	51
41.731666564941406	14	True	True				; therefore, 	51
41.101539611816406	14	True	True				, in short, 	50
41.90811538696289	14	True	True				; in short, 	50
39.16848373413086	14	False	True				, by contrast, 	53
38.05119323730469	14	False	True				; by contrast, 	53
39.554908752441406	14	False	True				, on the other hand, 	59
38.91541290283203	14	False	True				; on the other hand, 	59
39.6169548034668	14	False	True				, thus, 	46
38.974525451660156	14	False	True				; thus, 	46
38.3001708984375	14	False	True				, that is, 	49
38.550018310546875	14	False	True				; that is, 	49
39.805335998535156	14	False	True				, therefore, 	51
39.34221649169922	14	False	True				; therefore, 	51
38.41222381591797	14	False	True				, in short, 	50
39.355812072753906	14	False	True				; in short, 	50
40.42433166503906	14	False	True				, by contrast, 	53
39.83208465576172	14	False	True				; by contrast, 	53
40.591400146484375	14	False	True				, on the other hand, 	59
40.19969177246094	14	False	True				; on the other hand, 	59
40.239715576171875	14	False	True				, thus, 	46
39.8728141784668	14	False	True				; thus, 	46
38.953468322753906	14	False	True				, that is, 	49
39.002750396728516	14	False	True				; that is, 	49
40.25457763671875	14	False	True				, therefore, 	51
40.065391540527344	14	False	True				; therefore, 	51
40.0541877746582	14	False	True				, in short, 	50
40.45380783081055	14	False	True				; in short, 	50
38.22316360473633	14	True	True				, by contrast, 	53
37.35850524902344	14	True	True				; by contrast, 	53
38.560455322265625	14	True	True				, on the other hand, 	59
38.41511917114258	14	True	True				; on the other hand, 	59
39.192405700683594	14	True	True				, thus, 	46
38.68657684326172	14	True	True				; thus, 	46
38.208091735839844	14	True	True				, that is, 	49
38.29700469970703	14	True	True				; that is, 	49
39.40434265136719	14	True	True				, therefore, 	51
38.98644256591797	14	True	True				; therefore, 	51
37.84441375732422	14	True	True				, in short, 	50
39.31421661376953	14	True	True				; in short, 	50
40.07971954345703	14	True	True				, by contrast, 	53
39.56309509277344	14	True	True				; by contrast, 	53
40.29646682739258	14	True	True				, on the other hand, 	59
40.06298065185547	14	True	True				; on the other hand, 	59
40.02292251586914	14	True	True				, thus, 	46
39.74876403808594	14	True	True				; thus, 	46
38.34794235229492	14	True	True				, that is, 	49
38.48280334472656	14	True	True				; that is, 	49
40.009700775146484	14	True	True				, therefore, 	51
40.07212448120117	14	True	True				; therefore, 	51
39.861366271972656	14	True	True				, in short, 	50
40.21444320678711	14	True	True				; in short, 	50
37.56017303466797	14	False	True				, by contrast, 	53
36.904151916503906	14	False	True				; by contrast, 	53
37.9766960144043	14	False	True				, on the other hand, 	59
37.593868255615234	14	False	True				; on the other hand, 	59
38.07948303222656	14	False	True				, thus, 	46
37.5246696472168	14	False	True				; thus, 	46
36.535682678222656	14	False	True				, that is, 	49
36.308326721191406	14	False	True				; that is, 	49
37.87572479248047	14	False	True				, therefore, 	51
37.505409240722656	14	False	True				; therefore, 	51
37.02208709716797	14	False	True				, in short, 	50
37.54888153076172	14	False	True				; in short, 	50
40.84807205200195	14	False	True				, by contrast, 	53
40.344913482666016	14	False	True				; by contrast, 	53
40.98393249511719	14	False	True				, on the other hand, 	59
41.220916748046875	14	False	True				; on the other hand, 	59
40.99671936035156	14	False	True				, thus, 	46
40.91348648071289	14	False	True				; thus, 	46
39.88499069213867	14	False	True				, that is, 	49
40.291351318359375	14	False	True				; that is, 	49
41.3067626953125	14	False	True				, therefore, 	51
41.402061462402344	14	False	True				; therefore, 	51
40.476951599121094	14	False	True				, in short, 	50
41.76363754272461	14	False	True				; in short, 	50
42.21796417236328	14	True	True				, by contrast, 	53
39.91184616088867	14	True	True				; by contrast, 	53
42.515174865722656	14	True	True				, on the other hand, 	59
40.38787841796875	14	True	True				; on the other hand, 	59
39.83256530761719	14	True	True				, thus, 	46
39.47392272949219	14	True	True				; thus, 	46
38.75598907470703	14	True	True				, that is, 	49
38.034629821777344	14	True	True				; that is, 	49
40.213932037353516	14	True	True				, therefore, 	51
39.64240264892578	14	True	True				; therefore, 	51
41.157379150390625	14	True	True				, in short, 	50
39.69469451904297	14	True	True				; in short, 	50
39.34579849243164	14	True	True				, by contrast, 	53
38.386009216308594	14	True	True				; by contrast, 	53
40.21240234375	14	True	True				, on the other hand, 	59
39.37172317504883	14	True	True				; on the other hand, 	59
39.715248107910156	14	True	True				, thus, 	46
38.78909683227539	14	True	True				; thus, 	46
38.38170623779297	14	True	True				, that is, 	49
38.0620231628418	14	True	True				; that is, 	49
39.81439208984375	14	True	True				, therefore, 	51
39.448211669921875	14	True	True				; therefore, 	51
39.55223083496094	14	True	True				, in short, 	50
39.60469436645508	14	True	True				; in short, 	50
41.76858901977539	14	False	True				, by contrast, 	53
41.076175689697266	14	False	True				; by contrast, 	53
42.59847640991211	14	False	True				, on the other hand, 	59
42.189697265625	14	False	True				; on the other hand, 	59
41.41513442993164	14	False	True				, thus, 	46
41.107791900634766	14	False	True				; thus, 	46
40.21491241455078	14	False	True				, that is, 	49
40.074790954589844	14	False	True				; that is, 	49
41.63744354248047	14	False	True				, therefore, 	51
41.66592025756836	14	False	True				; therefore, 	51
41.571502685546875	14	False	True				, in short, 	50
41.62500762939453	14	False	True				; in short, 	50
39.70178985595703	14	False	True				, by contrast, 	53
37.1264533996582	14	False	True				; by contrast, 	53
39.96094512939453	14	False	True				, on the other hand, 	59
37.57207489013672	14	False	True				; on the other hand, 	59
38.05949401855469	14	False	True				, thus, 	46
36.947288513183594	14	False	True				; thus, 	46
37.112648010253906	14	False	True				, that is, 	49
36.085365295410156	14	False	True				; that is, 	49
38.29340362548828	14	False	True				, therefore, 	51
37.19243621826172	14	False	True				; therefore, 	51
39.15320587158203	14	False	True				, in short, 	50
37.76427459716797	14	False	True				; in short, 	50
41.36146926879883	14	True	True				, by contrast, 	53
40.60939025878906	14	True	True				; by contrast, 	53
42.111995697021484	14	True	True				, on the other hand, 	59
41.75524139404297	14	True	True				; on the other hand, 	59
40.685890197753906	14	True	True				, thus, 	46
40.49810028076172	14	True	True				; thus, 	46
39.5694465637207	14	True	True				, that is, 	49
39.595279693603516	14	True	True				; that is, 	49
40.93669128417969	14	True	True				, therefore, 	51
41.03960037231445	14	True	True				; therefore, 	51
40.96674346923828	14	True	True				, in short, 	50
40.990657806396484	14	True	True				; in short, 	50
40.091148376464844	14	True	True				, by contrast, 	53
37.63734817504883	14	True	True				; by contrast, 	53
40.39011764526367	14	True	True				, on the other hand, 	59
38.092559814453125	14	True	True				; on the other hand, 	59
38.816619873046875	14	True	True				, thus, 	46
37.54571533203125	14	True	True				; thus, 	46
37.431453704833984	14	True	True				, that is, 	49
36.52907943725586	14	True	True				; that is, 	49
38.86591339111328	14	True	True				, therefore, 	51
37.62165832519531	14	True	True				; therefore, 	51
39.229671478271484	14	True	True				, in short, 	50
38.207359313964844	14	True	True				; in short, 	50
39.244956970214844	14	False	True				, by contrast, 	53
38.11313247680664	14	False	True				; by contrast, 	53
39.87163543701172	14	False	True				, on the other hand, 	59
39.018070220947266	14	False	True				; on the other hand, 	59
39.28917694091797	14	False	True				, thus, 	46
38.47603225708008	14	False	True				; thus, 	46
38.17941665649414	14	False	True				, that is, 	49
38.02515411376953	14	False	True				; that is, 	49
39.350589752197266	14	False	True				, therefore, 	51
38.99491500854492	14	False	True				; therefore, 	51
39.34660339355469	14	False	True				, in short, 	50
39.39211654663086	14	False	True				; in short, 	50
42.15916061401367	14	False	True				, by contrast, 	53
40.33390808105469	14	False	True				; by contrast, 	53
42.688167572021484	14	False	True				, on the other hand, 	59
40.937355041503906	14	False	True				; on the other hand, 	59
40.1431884765625	14	False	True				, thus, 	46
39.65094757080078	14	False	True				; thus, 	46
38.93117904663086	14	False	True				, that is, 	49
38.63006591796875	14	False	True				; that is, 	49
40.316429138183594	14	False	True				, therefore, 	51
39.776702880859375	14	False	True				; therefore, 	51
40.742584228515625	14	False	True				, in short, 	50
39.989688873291016	14	False	True				; in short, 	50
55.952415466308594	15	True	True				, by contrast, 	51
57.03981018066406	15	True	True				; by contrast, 	51
56.01902770996094	15	True	True				, on the other hand, 	57
58.228275299072266	15	True	True				; on the other hand, 	57
54.88492965698242	15	True	True				, thus, 	44
55.3360481262207	15	True	True				; thus, 	44
54.729373931884766	15	True	True				, that is, 	47
55.253143310546875	15	True	True				; that is, 	47
54.57379913330078	15	True	True				, therefore, 	49
55.27862548828125	15	True	True				; therefore, 	49
55.15310287475586	15	True	True				, in short, 	48
56.54265594482422	15	True	True				; in short, 	48
57.86793518066406	15	True	True				, by contrast, 	51
60.24968719482422	15	True	True				; by contrast, 	51
58.276832580566406	15	True	True				, on the other hand, 	57
60.479793548583984	15	True	True				; on the other hand, 	57
57.37260055541992	15	True	True				, thus, 	44
58.05933380126953	15	True	True				; thus, 	44
56.88929748535156	15	True	True				, that is, 	47
57.67294692993164	15	True	True				; that is, 	47
57.975711822509766	15	True	True				, therefore, 	49
58.93277359008789	15	True	True				; therefore, 	49
56.331336975097656	15	True	True				, in short, 	48
58.69113540649414	15	True	True				; in short, 	48
80.6329345703125	15	False	True				, by contrast, 	51
85.3793716430664	15	False	True				; by contrast, 	51
81.32492065429688	15	False	True				, on the other hand, 	57
86.76142883300781	15	False	True				; on the other hand, 	57
79.17604064941406	15	False	True				, thus, 	44
81.2345199584961	15	False	True				; thus, 	44
79.56668090820312	15	False	True				, that is, 	47
81.07775115966797	15	False	True				; that is, 	47
80.35350799560547	15	False	True				, therefore, 	49
82.4133071899414	15	False	True				; therefore, 	49
78.56956481933594	15	False	True				, in short, 	48
82.37217712402344	15	False	True				; in short, 	48
33.332191467285156	15	False	True				, by contrast, 	51
32.604705810546875	15	False	True				; by contrast, 	51
33.51277542114258	15	False	True				, on the other hand, 	57
33.32388687133789	15	False	True				; on the other hand, 	57
33.163818359375	15	False	True				, thus, 	44
32.9871826171875	15	False	True				; thus, 	44
32.23998260498047	15	False	True				, that is, 	47
32.3504753112793	15	False	True				; that is, 	47
32.46225357055664	15	False	True				, therefore, 	49
32.63444519042969	15	False	True				; therefore, 	49
33.064796447753906	15	False	True				, in short, 	48
33.09130096435547	15	False	True				; in short, 	48
80.94927215576172	15	True	True				, by contrast, 	51
83.64116668701172	15	True	True				; by contrast, 	51
80.13945007324219	15	True	True				, on the other hand, 	57
85.09445190429688	15	True	True				; on the other hand, 	57
80.06096649169922	15	True	True				, thus, 	44
80.81433868408203	15	True	True				; thus, 	44
79.38407897949219	15	True	True				, that is, 	47
79.65986633300781	15	True	True				; that is, 	47
80.385498046875	15	True	True				, therefore, 	49
80.83734130859375	15	True	True				; therefore, 	49
78.17078399658203	15	True	True				, in short, 	48
80.32795715332031	15	True	True				; in short, 	48
35.996734619140625	15	True	True				, by contrast, 	51
35.23838806152344	15	True	True				; by contrast, 	51
36.257225036621094	15	True	True				, on the other hand, 	57
35.84814453125	15	True	True				; on the other hand, 	57
35.27799987792969	15	True	True				, thus, 	44
34.793190002441406	15	True	True				; thus, 	44
34.421539306640625	15	True	True				, that is, 	47
34.37940216064453	15	True	True				; that is, 	47
34.85361862182617	15	True	True				, therefore, 	49
34.54730224609375	15	True	True				; therefore, 	49
35.2756462097168	15	True	True				, in short, 	48
35.2255859375	15	True	True				; in short, 	48
60.96864318847656	15	False	True				, by contrast, 	51
61.98960876464844	15	False	True				; by contrast, 	51
61.272361755371094	15	False	True				, on the other hand, 	57
62.82488250732422	15	False	True				; on the other hand, 	57
58.1861686706543	15	False	True				, thus, 	44
58.759033203125	15	False	True				; thus, 	44
58.09401321411133	15	False	True				, that is, 	47
58.79417037963867	15	False	True				; that is, 	47
58.498451232910156	15	False	True				, therefore, 	49
59.111839294433594	15	False	True				; therefore, 	49
58.47627258300781	15	False	True				, in short, 	48
60.340301513671875	15	False	True				; in short, 	48
56.82445526123047	15	False	True				, by contrast, 	51
58.55205154418945	15	False	True				; by contrast, 	51
56.729339599609375	15	False	True				, on the other hand, 	57
59.211708068847656	15	False	True				; on the other hand, 	57
57.45823669433594	15	False	True				, thus, 	44
57.12681579589844	15	False	True				; thus, 	44
56.83503341674805	15	False	True				, that is, 	47
56.84765625	15	False	True				; that is, 	47
57.405540466308594	15	False	True				, therefore, 	49
57.279563903808594	15	False	True				; therefore, 	49
55.56027603149414	15	False	True				, in short, 	48
56.891357421875	15	False	True				; in short, 	48
34.92809295654297	15	True	True				, by contrast, 	51
34.745704650878906	15	True	True				; by contrast, 	51
35.21607971191406	15	True	True				, on the other hand, 	57
35.22101593017578	15	True	True				; on the other hand, 	57
34.44438552856445	15	True	True				, thus, 	44
34.47810363769531	15	True	True				; thus, 	44
34.339012145996094	15	True	True				, that is, 	47
34.437686920166016	15	True	True				; that is, 	47
34.563377380371094	15	True	True				, therefore, 	49
34.60137176513672	15	True	True				; therefore, 	49
35.05213165283203	15	True	True				, in short, 	48
34.994197845458984	15	True	True				; in short, 	48
78.05423736572266	15	True	True				, by contrast, 	51
81.24137878417969	15	True	True				; by contrast, 	51
78.39041900634766	15	True	True				, on the other hand, 	57
82.4004898071289	15	True	True				; on the other hand, 	57
78.62394714355469	15	True	True				, thus, 	44
79.9148941040039	15	True	True				; thus, 	44
