inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
40.34862518310547	14	True	True	Near			; by contrast, 	60
41.918357849121094	14	True	True	Near			, on the other hand, 	66
41.53897476196289	14	True	True	Near			; on the other hand, 	66
39.8460807800293	14	True	True	Near			, thus, 	53
40.357330322265625	14	True	True	Near			; thus, 	53
39.32176971435547	14	True	True	Near			, that is, 	56
39.4867057800293	14	True	True	Near			; that is, 	56
39.95468521118164	14	True	True	Near			, therefore, 	58
40.69380187988281	14	True	True	Near			; therefore, 	58
40.21616744995117	14	True	True	Near			, in short, 	57
40.62859344482422	14	True	True	Near			; in short, 	57
38.72542953491211	14	True	True	Nearby			, by contrast, 	62
31.329275131225586	14	True	True	By			, by contrast, 	62
30.73004722595215	14	True	True	Near			, by contrast, 	62
37.23978042602539	14	True	True	Nearby			; by contrast, 	62
30.96563720703125	14	True	True	By			; by contrast, 	62
30.657516479492188	14	True	True	Near			; by contrast, 	62
39.485164642333984	14	True	True	Nearby			, on the other hand, 	68
31.953622817993164	14	True	True	By			, on the other hand, 	68
31.77579689025879	14	True	True	Near			, on the other hand, 	68
38.19682312011719	14	True	True	Nearby			; on the other hand, 	68
31.615196228027344	14	True	True	By			; on the other hand, 	68
31.54440689086914	14	True	True	Near			; on the other hand, 	68
37.89915466308594	14	True	True	Nearby			, thus, 	55
30.353031158447266	14	True	True	By			, thus, 	55
30.523418426513672	14	True	True	Near			, thus, 	55
38.06837844848633	14	True	True	Nearby			; thus, 	55
30.645097732543945	14	True	True	By			; thus, 	55
30.912269592285156	14	True	True	Near			; thus, 	55
36.98554992675781	14	True	True	Nearby			, that is, 	58
30.397714614868164	14	True	True	By			, that is, 	58
30.326065063476562	14	True	True	Near			, that is, 	58
37.28106689453125	14	True	True	Nearby			; that is, 	58
30.595016479492188	14	True	True	By			; that is, 	58
30.76388931274414	14	True	True	Near			; that is, 	58
38.02666091918945	14	True	True	Nearby			, therefore, 	60
30.338621139526367	14	True	True	By			, therefore, 	60
30.47402572631836	14	True	True	Near			, therefore, 	60
38.56343460083008	14	True	True	Nearby			; therefore, 	60
31.151527404785156	14	True	True	By			; therefore, 	60
31.239727020263672	14	True	True	Near			; therefore, 	60
38.01952362060547	14	True	True	Nearby			, in short, 	59
29.991546630859375	14	True	True	By			, in short, 	59
30.204654693603516	14	True	True	Near			, in short, 	59
38.281734466552734	14	True	True	Nearby			; in short, 	59
31.54975128173828	14	True	True	By			; in short, 	59
31.392250061035156	14	True	True	Near			; in short, 	59
38.72542953491211	14	True	True	Nearby			, by contrast, 	62
37.23978042602539	14	True	True	Nearby			; by contrast, 	62
39.485164642333984	14	True	True	Nearby			, on the other hand, 	68
38.19682312011719	14	True	True	Nearby			; on the other hand, 	68
37.89915466308594	14	True	True	Nearby			, thus, 	55
38.06837844848633	14	True	True	Nearby			; thus, 	55
36.98554992675781	14	True	True	Nearby			, that is, 	58
37.28106689453125	14	True	True	Nearby			; that is, 	58
38.02666091918945	14	True	True	Nearby			, therefore, 	60
38.56343460083008	14	True	True	Nearby			; therefore, 	60
38.01952362060547	14	True	True	Nearby			, in short, 	59
38.281734466552734	14	True	True	Nearby			; in short, 	59
38.94233703613281	14	True	True	By			, by contrast, 	58
37.89759063720703	14	True	True	By			; by contrast, 	58
39.7315673828125	14	True	True	By			, on the other hand, 	64
38.83686065673828	14	True	True	By			; on the other hand, 	64
37.86821746826172	14	True	True	By			, thus, 	51
38.02187728881836	14	True	True	By			; thus, 	51
37.4219970703125	14	True	True	By			, that is, 	54
37.53225326538086	14	True	True	By			; that is, 	54
37.91280746459961	14	True	True	By			, therefore, 	56
38.64997482299805	14	True	True	By			; therefore, 	56
37.99753189086914	14	True	True	By			, in short, 	55
38.93431091308594	14	True	True	By			; in short, 	55
38.441307067871094	14	True	True	Near			, by contrast, 	60
37.553043365478516	14	True	True	Near			; by contrast, 	60
39.60264205932617	14	True	True	Near			, on the other hand, 	66
38.69309997558594	14	True	True	Near			; on the other hand, 	66
38.081783294677734	14	True	True	Near			, thus, 	53
38.259246826171875	14	True	True	Near			; thus, 	53
37.42652130126953	14	True	True	Near			, that is, 	56
37.66066360473633	14	True	True	Near			; that is, 	56
38.12356185913086	14	True	True	Near			, therefore, 	58
38.697628021240234	14	True	True	Near			; therefore, 	58
38.20169448852539	14	True	True	Near			, in short, 	57
38.67994689941406	14	True	True	Near			; in short, 	57
40.073951721191406	14	False	True	Nearby			, by contrast, 	62
32.6185417175293	14	False	True	By			, by contrast, 	62
32.95474624633789	14	False	True	Near			, by contrast, 	62
38.37774658203125	14	False	True	Nearby			; by contrast, 	62
31.694091796875	14	False	True	By			; by contrast, 	62
31.97207260131836	14	False	True	Near			; by contrast, 	62
40.46084213256836	14	False	True	Nearby			, on the other hand, 	68
33.0901985168457	14	False	True	By			, on the other hand, 	68
33.277217864990234	14	False	True	Near			, on the other hand, 	68
38.96189880371094	14	False	True	Nearby			; on the other hand, 	68
32.09808349609375	14	False	True	By			; on the other hand, 	68
32.24571990966797	14	False	True	Near			; on the other hand, 	68
38.06779479980469	14	False	True	Nearby			, thus, 	55
30.59792137145996	14	False	True	By			, thus, 	55
31.01671600341797	14	False	True	Near			, thus, 	55
38.375179290771484	14	False	True	Nearby			; thus, 	55
30.778318405151367	14	False	True	By			; thus, 	55
31.238636016845703	14	False	True	Near			; thus, 	55
37.388458251953125	14	False	True	Nearby			, that is, 	58
30.07582664489746	14	False	True	By			, that is, 	58
30.830692291259766	14	False	True	Near			, that is, 	58
37.17292785644531	14	False	True	Nearby			; that is, 	58
29.926725387573242	14	False	True	By			; that is, 	58
30.6007080078125	14	False	True	Near			; that is, 	58
38.111000061035156	14	False	True	Nearby			, therefore, 	60
30.431873321533203	14	False	True	By			, therefore, 	60
30.951961517333984	14	False	True	Near			, therefore, 	60
38.31627655029297	14	False	True	Nearby			; therefore, 	60
30.605709075927734	14	False	True	By			; therefore, 	60
30.99960708618164	14	False	True	Near			; therefore, 	60
38.9769287109375	14	False	True	Nearby			, in short, 	59
30.79852294921875	14	False	True	By			, in short, 	59
31.55084991455078	14	False	True	Near			, in short, 	59
38.08594512939453	14	False	True	Nearby			; in short, 	59
30.820865631103516	14	False	True	By			; in short, 	59
31.27037239074707	14	False	True	Near			; in short, 	59
40.073951721191406	14	False	True	Nearby			, by contrast, 	62
38.37774658203125	14	False	True	Nearby			; by contrast, 	62
40.46084213256836	14	False	True	Nearby			, on the other hand, 	68
38.96189880371094	14	False	True	Nearby			; on the other hand, 	68
38.06779479980469	14	False	True	Nearby			, thus, 	55
38.375179290771484	14	False	True	Nearby			; thus, 	55
37.388458251953125	14	False	True	Nearby			, that is, 	58
37.17292785644531	14	False	True	Nearby			; that is, 	58
38.111000061035156	14	False	True	Nearby			, therefore, 	60
38.31627655029297	14	False	True	Nearby			; therefore, 	60
38.9769287109375	14	False	True	Nearby			, in short, 	59
38.08594512939453	14	False	True	Nearby			; in short, 	59
40.231605529785156	14	False	True	By			, by contrast, 	58
38.62604522705078	14	False	True	By			; by contrast, 	58
40.86814498901367	14	False	True	By			, on the other hand, 	64
39.31974792480469	14	False	True	By			; on the other hand, 	64
38.11310577392578	14	False	True	By			, thus, 	51
38.15509796142578	14	False	True	By			; thus, 	51
37.10011291503906	14	False	True	By			, that is, 	54
36.86396026611328	14	False	True	By			; that is, 	54
38.00606155395508	14	False	True	By			, therefore, 	56
38.10416030883789	14	False	True	By			; therefore, 	56
38.804508209228516	14	False	True	By			, in short, 	55
38.20542526245117	14	False	True	By			; in short, 	55
40.66600799560547	14	False	True	Near			, by contrast, 	60
38.86759948730469	14	False	True	Near			; by contrast, 	60
41.104061126708984	14	False	True	Near			, on the other hand, 	66
39.39441680908203	14	False	True	Near			; on the other hand, 	66
38.5750846862793	14	False	True	Near			, thus, 	53
38.58561706542969	14	False	True	Near			; thus, 	53
37.93114471435547	14	False	True	Near			, that is, 	56
37.49748229980469	14	False	True	Near			; that is, 	56
38.601497650146484	14	False	True	Near			, therefore, 	58
38.4575080871582	14	False	True	Near			; therefore, 	58
39.547889709472656	14	False	True	Near			, in short, 	57
38.558067321777344	14	False	True	Near			; in short, 	57
37.977298736572266	14	False	True	Nearby			, by contrast, 	62
30.489700317382812	14	False	True	By			, by contrast, 	62
30.555301666259766	14	False	True	Near			, by contrast, 	62
35.56367111206055	14	False	True	Nearby			; by contrast, 	62
28.955486297607422	14	False	True	By			; by contrast, 	62
29.16031265258789	14	False	True	Near			; by contrast, 	62
38.25336837768555	14	False	True	Nearby			, on the other hand, 	68
30.737529754638672	14	False	True	By			, on the other hand, 	68
30.890687942504883	14	False	True	Near			, on the other hand, 	68
36.17411422729492	14	False	True	Nearby			; on the other hand, 	68
29.496938705444336	14	False	True	By			; on the other hand, 	68
29.543838500976562	14	False	True	Near			; on the other hand, 	68
36.523475646972656	14	False	True	Nearby			, thus, 	55
28.73483657836914	14	False	True	By			, thus, 	55
29.302978515625	14	False	True	Near			, thus, 	55
36.28758239746094	14	False	True	Nearby			; thus, 	55
28.5399227142334	14	False	True	By			; thus, 	55
29.0761775970459	14	False	True	Near			; thus, 	55
35.79978942871094	14	False	True	Nearby			, that is, 	58
28.67681121826172	14	False	True	By			, that is, 	58
29.1286563873291	14	False	True	Near			, that is, 	58
35.48573303222656	14	False	True	Nearby			; that is, 	58
28.401168823242188	14	False	True	By			; that is, 	58
28.859882354736328	14	False	True	Near			; that is, 	58
36.48885726928711	14	False	True	Nearby			, therefore, 	60
28.56954574584961	14	False	True	By			, therefore, 	60
29.16061782836914	14	False	True	Near			, therefore, 	60
36.2691650390625	14	False	True	Nearby			; therefore, 	60
28.457345962524414	14	False	True	By			; therefore, 	60
28.871936798095703	14	False	True	Near			; therefore, 	60
37.035797119140625	14	False	True	Nearby			, in short, 	59
28.85519027709961	14	False	True	By			, in short, 	59
29.517608642578125	14	False	True	Near			, in short, 	59
36.16376876831055	14	False	True	Nearby			; in short, 	59
29.094093322753906	14	False	True	By			; in short, 	59
29.254505157470703	14	False	True	Near			; in short, 	59
37.977298736572266	14	False	True	Nearby			, by contrast, 	62
35.56367111206055	14	False	True	Nearby			; by contrast, 	62
38.25336837768555	14	False	True	Nearby			, on the other hand, 	68
36.17411422729492	14	False	True	Nearby			; on the other hand, 	68
36.523475646972656	14	False	True	Nearby			, thus, 	55
36.28758239746094	14	False	True	Nearby			; thus, 	55
35.79978942871094	14	False	True	Nearby			, that is, 	58
35.48573303222656	14	False	True	Nearby			; that is, 	58
36.48885726928711	14	False	True	Nearby			, therefore, 	60
36.2691650390625	14	False	True	Nearby			; therefore, 	60
37.035797119140625	14	False	True	Nearby			, in short, 	59
36.16376876831055	14	False	True	Nearby			; in short, 	59
38.10276412963867	14	False	True	By			, by contrast, 	58
35.88743591308594	14	False	True	By			; by contrast, 	58
38.515472412109375	14	False	True	By			, on the other hand, 	64
36.718605041503906	14	False	True	By			; on the other hand, 	64
36.250022888183594	14	False	True	By			, thus, 	51
35.91670227050781	14	False	True	By			; thus, 	51
35.70109558105469	14	False	True	By			, that is, 	54
35.33840560913086	14	False	True	By			; that is, 	54
36.143733978271484	14	False	True	By			, therefore, 	56
35.95579528808594	14	False	True	By			; therefore, 	56
36.861175537109375	14	False	True	By			, in short, 	55
36.47865295410156	14	False	True	By			; in short, 	55
38.266563415527344	14	False	True	Near			, by contrast, 	60
36.05583953857422	14	False	True	Near			; by contrast, 	60
38.717529296875	14	False	True	Near			, on the other hand, 	66
36.69253158569336	14	False	True	Near			; on the other hand, 	66
36.86134338378906	14	False	True	Near			, thus, 	53
36.42315673828125	14	False	True	Near			; thus, 	53
36.22911071777344	14	False	True	Near			, that is, 	56
35.756656646728516	14	False	True	Near			; that is, 	56
36.81015396118164	14	False	True	Near			, therefore, 	58
36.329833984375	14	False	True	Near			; therefore, 	58
37.514644622802734	14	False	True	Near			, in short, 	57
36.54220199584961	14	False	True	Near			; in short, 	57
40.516876220703125	14	True	True	Nearby			, by contrast, 	62
33.45799255371094	14	True	True	By			, by contrast, 	62
33.19274139404297	14	True	True	Near			, by contrast, 	62
38.67842102050781	14	True	True	Nearby			; by contrast, 	62
32.557559967041016	14	True	True	By			; by contrast, 	62
32.29842758178711	14	True	True	Near			; by contrast, 	62
41.02434539794922	14	True	True	Nearby			, on the other hand, 	68
33.911888122558594	14	True	True	By			, on the other hand, 	68
33.746219635009766	14	True	True	Near			, on the other hand, 	68
39.23286437988281	14	True	True	Nearby			; on the other hand, 	68
32.790897369384766	14	True	True	By			; on the other hand, 	68
32.59565353393555	14	True	True	Near			; on the other hand, 	68
38.531761169433594	14	True	True	Nearby			, thus, 	55
31.472780227661133	14	True	True	By			, thus, 	55
31.261363983154297	14	True	True	Near			, thus, 	55
38.7863883972168	14	True	True	Nearby			; thus, 	55
31.580413818359375	14	True	True	By			; thus, 	55
31.533655166625977	14	True	True	Near			; thus, 	55
37.84461975097656	14	True	True	Nearby			, that is, 	58
30.87331771850586	14	True	True	By			, that is, 	58
31.00067138671875	14	True	True	Near			, that is, 	58
37.630401611328125	14	True	True	Nearby			; that is, 	58
30.686073303222656	14	True	True	By			; that is, 	58
30.83880615234375	14	True	True	Near			; that is, 	58
38.54463577270508	14	True	True	Nearby			, therefore, 	60
31.332630157470703	14	True	True	By			, therefore, 	60
31.169153213500977	14	True	True	Near			, therefore, 	60
38.78459930419922	14	True	True	Nearby			; therefore, 	60
31.625232696533203	14	True	True	By			; therefore, 	60
31.40859603881836	14	True	True	Near			; therefore, 	60
39.103973388671875	14	True	True	Nearby			, in short, 	59
31.124713897705078	14	True	True	By			, in short, 	59
31.24677276611328	14	True	True	Near			, in short, 	59
38.49711990356445	14	True	True	Nearby			; in short, 	59
31.55522918701172	14	True	True	By			; in short, 	59
31.422927856445312	14	True	True	Near			; in short, 	59
40.516876220703125	14	True	True	Nearby			, by contrast, 	62
38.67842102050781	14	True	True	Nearby			; by contrast, 	62
41.02434539794922	14	True	True	Nearby			, on the other hand, 	68
39.23286437988281	14	True	True	Nearby			; on the other hand, 	68
38.531761169433594	14	True	True	Nearby			, thus, 	55
38.7863883972168	14	True	True	Nearby			; thus, 	55
37.84461975097656	14	True	True	Nearby			, that is, 	58
37.630401611328125	14	True	True	Nearby			; that is, 	58
38.54463577270508	14	True	True	Nearby			, therefore, 	60
38.78459930419922	14	True	True	Nearby			; therefore, 	60
39.103973388671875	14	True	True	Nearby			, in short, 	59
38.49711990356445	14	True	True	Nearby			; in short, 	59
41.00128936767578	14	True	True	By			, by contrast, 	58
39.39475631713867	14	True	True	By			; by contrast, 	58
41.644287109375	14	True	True	By			, on the other hand, 	64
39.972713470458984	14	True	True	By			; on the other hand, 	64
39.00735092163086	14	True	True	By			, thus, 	51
38.971656799316406	14	True	True	By			; thus, 	51
37.91523742675781	14	True	True	By			, that is, 	54
37.693599700927734	14	True	True	By			; that is, 	54
38.93113708496094	14	True	True	By			, therefore, 	56
39.17252731323242	14	True	True	By			; therefore, 	56
39.1169319152832	14	True	True	By			, in short, 	55
38.9788818359375	14	True	True	By			; in short, 	55
40.83646011352539	14	True	True	Near			, by contrast, 	60
39.150447845458984	14	True	True	Near			; by contrast, 	60
41.50068664550781	14	True	True	Near			, on the other hand, 	66
39.75525665283203	14	True	True	Near			; on the other hand, 	66
38.790672302246094	14	True	True	Near			, thus, 	53
38.844200134277344	14	True	True	Near			; thus, 	53
38.04842758178711	14	True	True	Near			, that is, 	56
37.74338912963867	14	True	True	Near			; that is, 	56
38.79833984375	14	True	True	Near			, therefore, 	58
38.83891296386719	14	True	True	Near			; therefore, 	58
39.20476150512695	14	True	True	Near			, in short, 	57
38.693336486816406	14	True	True	Near			; in short, 	57
38.29420471191406	14	True	True	Nearby			, by contrast, 	62
31.34972381591797	14	True	True	By			, by contrast, 	62
30.7891845703125	14	True	True	Near			, by contrast, 	62
35.646114349365234	14	True	True	Nearby			; by contrast, 	62
29.76156997680664	14	True	True	By			; by contrast, 	62
29.418350219726562	14	True	True	Near			; by contrast, 	62
38.7718505859375	14	True	True	Nearby			, on the other hand, 	68
31.639083862304688	14	True	True	By			, on the other hand, 	68
31.423160552978516	14	True	True	Near			, on the other hand, 	68
36.258216857910156	14	True	True	Nearby			; on the other hand, 	68
30.12923240661621	14	True	True	By			; on the other hand, 	68
29.808063507080078	14	True	True	Near			; on the other hand, 	68
36.904640197753906	14	True	True	Nearby			, thus, 	55
29.622282028198242	14	True	True	By			, thus, 	55
29.648883819580078	14	True	True	Near			, thus, 	55
36.59442901611328	14	True	True	Nearby			; thus, 	55
29.35126495361328	14	True	True	By			; thus, 	55
29.43506622314453	14	True	True	Near			; thus, 	55
36.0632209777832	14	True	True	Nearby			, that is, 	58
29.362098693847656	14	True	True	By			, that is, 	58
29.255508422851562	14	True	True	Near			, that is, 	58
35.637516021728516	14	True	True	Nearby			; that is, 	58
28.85464096069336	14	True	True	By			; that is, 	58
28.906627655029297	14	True	True	Near			; that is, 	58
36.88392639160156	14	True	True	Nearby			, therefore, 	60
29.512290954589844	14	True	True	By			, therefore, 	60
29.50284194946289	14	True	True	Near			, therefore, 	60
36.652061462402344	14	True	True	Nearby			; therefore, 	60
29.475561141967773	14	True	True	By			; therefore, 	60
29.352209091186523	14	True	True	Near			; therefore, 	60
37.143028259277344	14	True	True	Nearby			, in short, 	59
29.322843551635742	14	True	True	By			, in short, 	59
29.37902069091797	14	True	True	Near			, in short, 	59
36.44810104370117	14	True	True	Nearby			; in short, 	59
29.843210220336914	14	True	True	By			; in short, 	59
29.509090423583984	14	True	True	Near			; in short, 	59
38.29420471191406	14	True	True	Nearby			, by contrast, 	62
35.646114349365234	14	True	True	Nearby			; by contrast, 	62
38.7718505859375	14	True	True	Nearby			, on the other hand, 	68
36.258216857910156	14	True	True	Nearby			; on the other hand, 	68
36.904640197753906	14	True	True	Nearby			, thus, 	55
36.59442901611328	14	True	True	Nearby			; thus, 	55
36.0632209777832	14	True	True	Nearby			, that is, 	58
35.637516021728516	14	True	True	Nearby			; that is, 	58
36.88392639160156	14	True	True	Nearby			, therefore, 	60
36.652061462402344	14	True	True	Nearby			; therefore, 	60
37.143028259277344	14	True	True	Nearby			, in short, 	59
36.44810104370117	14	True	True	Nearby			; in short, 	59
38.89302444458008	14	True	True	By			, by contrast, 	58
36.59877014160156	14	True	True	By			; by contrast, 	58
39.37148666381836	14	True	True	By			, on the other hand, 	64
37.31105041503906	14	True	True	By			; on the other hand, 	64
37.15685272216797	14	True	True	By			, thus, 	51
36.74250793457031	14	True	True	By			; thus, 	51
36.404014587402344	14	True	True	By			, that is, 	54
35.86216735839844	14	True	True	By			; that is, 	54
37.11079406738281	14	True	True	By			, therefore, 	56
37.022857666015625	14	True	True	By			; therefore, 	56
37.3150634765625	14	True	True	By			, in short, 	55
37.26686096191406	14	True	True	By			; in short, 	55
38.43290328979492	14	True	True	Near			, by contrast, 	60
36.27037048339844	14	True	True	Near			; by contrast, 	60
39.17762756347656	14	True	True	Near			, on the other hand, 	66
36.96766662597656	14	True	True	Near			; on the other hand, 	66
37.178192138671875	14	True	True	Near			, thus, 	53
36.745609283447266	14	True	True	Near			; thus, 	53
36.30326461791992	14	True	True	Near			, that is, 	56
35.81121063232422	14	True	True	Near			; that is, 	56
37.13202667236328	14	True	True	Near			, therefore, 	58
36.78252410888672	14	True	True	Near			; therefore, 	58
37.33700942993164	14	True	True	Near			, in short, 	57
36.77949905395508	14	True	True	Near			; in short, 	57
40.2901611328125	14	False	True	Nearby			, by contrast, 	62
32.972869873046875	14	False	True	By			, by contrast, 	62
32.818687438964844	14	False	True	Near			, by contrast, 	62
39.15731430053711	14	False	True	Nearby			; by contrast, 	62
32.674415588378906	14	False	True	By			; by contrast, 	62
32.583282470703125	14	False	True	Near			; by contrast, 	62
40.8270378112793	14	False	True	Nearby			, on the other hand, 	68
33.44741439819336	14	False	True	By			, on the other hand, 	68
33.39116668701172	14	False	True	Near			, on the other hand, 	68
40.18735122680664	14	False	True	Nearby			; on the other hand, 	68
33.3079833984375	14	False	True	By			; on the other hand, 	68
33.334083557128906	14	False	True	Near			; on the other hand, 	68
39.435508728027344	14	False	True	Nearby			, thus, 	55
31.803964614868164	14	False	True	By			, thus, 	55
32.30754852294922	14	False	True	Near			, thus, 	55
39.48183822631836	14	False	True	Nearby			; thus, 	55
31.736099243164062	14	False	True	By			; thus, 	55
32.32720947265625	14	False	True	Near			; thus, 	55
38.47687530517578	14	False	True	Nearby			, that is, 	58
31.354320526123047	14	False	True	By			, that is, 	58
31.828689575195312	14	False	True	Near			, that is, 	58
38.66455841064453	14	False	True	Nearby			; that is, 	58
31.488008499145508	14	False	True	By			; that is, 	58
32.074554443359375	14	False	True	Near			; that is, 	58
39.62889862060547	14	False	True	Nearby			, therefore, 	60
31.88623809814453	14	False	True	By			, therefore, 	60
32.32389831542969	14	False	True	Near			, therefore, 	60
39.81500244140625	14	False	True	Nearby			; therefore, 	60
32.086631774902344	14	False	True	By			; therefore, 	60
32.48625946044922	14	False	True	Near			; therefore, 	60
39.84975814819336	14	False	True	Nearby			, in short, 	59
31.50154685974121	14	False	True	By			, in short, 	59
32.16155242919922	14	False	True	Near			, in short, 	59
39.49378204345703	14	False	True	Nearby			; in short, 	59
32.228858947753906	14	False	True	By			; in short, 	59
32.5329475402832	14	False	True	Near			; in short, 	59
40.2901611328125	14	False	True	Nearby			, by contrast, 	62
39.15731430053711	14	False	True	Nearby			; by contrast, 	62
40.8270378112793	14	False	True	Nearby			, on the other hand, 	68
40.18735122680664	14	False	True	Nearby			; on the other hand, 	68
39.435508728027344	14	False	True	Nearby			, thus, 	55
39.48183822631836	14	False	True	Nearby			; thus, 	55
38.47687530517578	14	False	True	Nearby			, that is, 	58
38.66455841064453	14	False	True	Nearby			; that is, 	58
39.62889862060547	14	False	True	Nearby			, therefore, 	60
39.81500244140625	14	False	True	Nearby			; therefore, 	60
39.84975814819336	14	False	True	Nearby			, in short, 	59
39.49378204345703	14	False	True	Nearby			; in short, 	59
40.51616668701172	14	False	True	By			, by contrast, 	58
39.51161575317383	14	False	True	By			; by contrast, 	58
41.179813385009766	14	False	True	By			, on the other hand, 	64
40.48979949951172	14	False	True	By			; on the other hand, 	64
39.338531494140625	14	False	True	By			, thus, 	51
39.12733840942383	14	False	True	By			; thus, 	51
38.396240234375	14	False	True	By			, that is, 	54
38.49553680419922	14	False	True	By			; that is, 	54
39.4847412109375	14	False	True	By			, therefore, 	56
39.63393020629883	14	False	True	By			; therefore, 	56
39.49376678466797	14	False	True	By			, in short, 	55
39.65251159667969	14	False	True	By			; in short, 	55
40.46240997314453	14	False	True	Near			, by contrast, 	60
39.435302734375	14	False	True	Near			; by contrast, 	60
41.1456298828125	14	False	True	Near			, on the other hand, 	66
40.493690490722656	14	False	True	Near			; on the other hand, 	66
39.836856842041016	14	False	True	Near			, thus, 	53
39.63775634765625	14	False	True	Near			; thus, 	53
38.87644958496094	14	False	True	Near			, that is, 	56
38.97913360595703	14	False	True	Near			; that is, 	56
39.95308303833008	14	False	True	Near			, therefore, 	58
39.91657257080078	14	False	True	Near			; therefore, 	58
40.11954116821289	14	False	True	Near			, in short, 	57
39.80335998535156	14	False	True	Near			; in short, 	57
37.88153076171875	14	False	True	Nearby			, by contrast, 	62
30.747196197509766	14	False	True	By			, by contrast, 	62
30.20313835144043	14	False	True	Near			, by contrast, 	62
36.333412170410156	14	False	True	Nearby			; by contrast, 	62
30.082096099853516	14	False	True	By			; by contrast, 	62
29.862457275390625	14	False	True	Near			; by contrast, 	62
38.43848419189453	14	False	True	Nearby			, on the other hand, 	68
31.08350372314453	14	False	True	By			, on the other hand, 	68
30.921024322509766	14	False	True	Near			, on the other hand, 	68
37.334407806396484	14	False	True	Nearby			; on the other hand, 	68
30.712100982666016	14	False	True	By			; on the other hand, 	68
30.63344955444336	14	False	True	Near			; on the other hand, 	68
37.736610412597656	14	False	True	Nearby			, thus, 	55
29.925317764282227	14	False	True	By			, thus, 	55
30.500398635864258	14	False	True	Near			, thus, 	55
37.343177795410156	14	False	True	Nearby			; thus, 	55
29.622570037841797	14	False	True	By			; thus, 	55
30.22184181213379	14	False	True	Near			; thus, 	55
36.68268966674805	14	False	True	Nearby			, that is, 	58
29.77078628540039	14	False	True	By			, that is, 	58
29.940147399902344	14	False	True	Near			, that is, 	58
36.8754997253418	14	False	True	Nearby			; that is, 	58
29.921245574951172	14	False	True	By			; that is, 	58
30.258312225341797	14	False	True	Near			; that is, 	58
37.77899169921875	14	False	True	Nearby			, therefore, 	60
29.95001792907715	14	False	True	By			, therefore, 	60
30.357419967651367	14	False	True	Near			, therefore, 	60
37.717445373535156	14	False	True	Nearby			; therefore, 	60
30.060274124145508	14	False	True	By			; therefore, 	60
30.420438766479492	14	False	True	Near			; therefore, 	60
37.7374153137207	14	False	True	Nearby			, in short, 	59
29.46044158935547	14	False	True	By			, in short, 	59
29.99716567993164	14	False	True	Near			, in short, 	59
37.49687194824219	14	False	True	Nearby			; in short, 	59
30.519437789916992	14	False	True	By			; in short, 	59
30.55213165283203	14	False	True	Near			; in short, 	59
37.88153076171875	14	False	True	Nearby			, by contrast, 	62
36.333412170410156	14	False	True	Nearby			; by contrast, 	62
38.43848419189453	14	False	True	Nearby			, on the other hand, 	68
37.334407806396484	14	False	True	Nearby			; on the other hand, 	68
37.736610412597656	14	False	True	Nearby			, thus, 	55
37.343177795410156	14	False	True	Nearby			; thus, 	55
36.68268966674805	14	False	True	Nearby			, that is, 	58
36.8754997253418	14	False	True	Nearby			; that is, 	58
37.77899169921875	14	False	True	Nearby			, therefore, 	60
37.717445373535156	14	False	True	Nearby			; therefore, 	60
37.7374153137207	14	False	True	Nearby			, in short, 	59
37.49687194824219	14	False	True	Nearby			; in short, 	59
38.29049301147461	14	False	True	By			, by contrast, 	58
36.91929626464844	14	False	True	By			; by contrast, 	58
38.81590270996094	14	False	True	By			, on the other hand, 	64
37.893917083740234	14	False	True	By			; on the other hand, 	64
37.45988845825195	14	False	True	By			, thus, 	51
37.01381301879883	14	False	True	By			; thus, 	51
36.812705993652344	14	False	True	By			, that is, 	54
36.92877197265625	14	False	True	By			; that is, 	54
37.54852294921875	14	False	True	By			, therefore, 	56
37.60757064819336	14	False	True	By			; therefore, 	56
37.452659606933594	14	False	True	By			, in short, 	55
37.943092346191406	14	False	True	By			; in short, 	55
37.84685516357422	14	False	True	Near			, by contrast, 	60
36.7144775390625	14	False	True	Near			; by contrast, 	60
38.67549514770508	14	False	True	Near			, on the other hand, 	66
37.793052673339844	14	False	True	Near			; on the other hand, 	66
38.02970886230469	14	False	True	Near			, thus, 	53
37.532386779785156	14	False	True	Near			; thus, 	53
36.9879035949707	14	False	True	Near			, that is, 	56
37.16289138793945	14	False	True	Near			; that is, 	56
37.986602783203125	14	False	True	Near			, therefore, 	58
37.85075378417969	14	False	True	Near			; therefore, 	58
37.95515823364258	14	False	True	Near			, in short, 	57
37.822540283203125	14	False	True	Near			; in short, 	57
74.45523834228516	15	True	True	Nearby			, by contrast, 	60
69.8590316772461	15	True	True	By			, by contrast, 	60
69.26301574707031	15	True	True	Near			, by contrast, 	60
78.0909423828125	15	True	True	Nearby			; by contrast, 	60
74.03881072998047	15	True	True	By			; by contrast, 	60
74.44550323486328	15	True	True	Near			; by contrast, 	60
74.27642059326172	15	True	True	Nearby			, on the other hand, 	66
69.59932708740234	15	True	True	By			, on the other hand, 	66
69.42391967773438	15	True	True	Near			, on the other hand, 	66
79.54073333740234	15	True	True	Nearby			; on the other hand, 	66
74.9910659790039	15	True	True	By			; on the other hand, 	66
76.17048645019531	15	True	True	Near			; on the other hand, 	66
75.6435546875	15	True	True	Nearby			, thus, 	53
69.48411560058594	15	True	True	By			, thus, 	53
