inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
95.14471435546875	20	False	True		This is	that	; by contrast, 	63
95.14471435546875	20	False	True		This is	that	; by contrast, 	63
95.14482879638672	20	False	True		This is	that	; in short, 	60
95.14482879638672	20	False	True		This is	that	; in short, 	60
108.73646545410156	20	False	True		This is	that	; by contrast, 	61
108.73699188232422	20	False	True		This is	that	; in short, 	58
95.14471435546875	20	False	True		This is	that	; by contrast, 	63
95.14482879638672	20	False	True		This is	that	; in short, 	60
81.5523452758789	20	False	True		This is	that	; by contrast, 	65
81.55245971679688	20	False	True		This is	that	; in short, 	62
95.14471435546875	20	False	True		This is	that	; by contrast, 	63
95.14482879638672	20	False	True		This is	that	; in short, 	60
95.14405059814453	21	True	True		This is	that	; by contrast, 	64
95.14405059814453	21	True	True		This is	that	; by contrast, 	64
95.14481353759766	21	True	True		This is	that	; in short, 	61
95.14481353759766	21	True	True		This is	that	; in short, 	61
108.73576354980469	21	True	True		This is	that	; by contrast, 	62
108.73690795898438	21	True	True		This is	that	; in short, 	59
95.14405059814453	21	True	True		This is	that	; by contrast, 	64
95.14481353759766	21	True	True		This is	that	; in short, 	61
81.55169677734375	21	True	True		This is	that	; by contrast, 	66
81.55244445800781	21	True	True		This is	that	; in short, 	63
95.14405059814453	21	True	True		This is	that	; by contrast, 	64
95.14481353759766	21	True	True		This is	that	; in short, 	61
95.1423110961914	21	False	True		This is	that	; by contrast, 	64
95.1423110961914	21	False	True		This is	that	; by contrast, 	64
95.14389038085938	21	False	True		This is	that	; in short, 	61
95.14389038085938	21	False	True		This is	that	; in short, 	61
108.73402404785156	21	False	True		This is	that	; by contrast, 	62
108.7359848022461	21	False	True		This is	that	; in short, 	59
95.1423110961914	21	False	True		This is	that	; by contrast, 	64
95.14389038085938	21	False	True		This is	that	; in short, 	61
81.54996490478516	21	False	True		This is	that	; by contrast, 	66
81.55152130126953	21	False	True		This is	that	; in short, 	63
95.1423110961914	21	False	True		This is	that	; by contrast, 	64
95.14389038085938	21	False	True		This is	that	; in short, 	61
95.14314270019531	21	True	True		This is	that	; by contrast, 	64
95.14314270019531	21	True	True		This is	that	; by contrast, 	64
95.14413452148438	21	True	True		This is	that	; in short, 	61
95.14413452148438	21	True	True		This is	that	; in short, 	61
108.73500061035156	21	True	True		This is	that	; by contrast, 	62
108.73629760742188	21	True	True		This is	that	; in short, 	59
95.14314270019531	21	True	True		This is	that	; by contrast, 	64
95.14413452148438	21	True	True		This is	that	; in short, 	61
81.55078887939453	21	True	True		This is	that	; by contrast, 	66
81.5517578125	21	True	True		This is	that	; in short, 	63
95.14314270019531	21	True	True		This is	that	; by contrast, 	64
95.14413452148438	21	True	True		This is	that	; in short, 	61
95.14461517333984	21	False	True		This is	that	; by contrast, 	64
95.14461517333984	21	False	True		This is	that	; by contrast, 	64
95.14497375488281	21	False	True		This is	that	; in short, 	61
95.14497375488281	21	False	True		This is	that	; in short, 	61
108.73648071289062	21	False	True		This is	that	; by contrast, 	62
108.73713684082031	21	False	True		This is	that	; in short, 	59
95.14461517333984	21	False	True		This is	that	; by contrast, 	64
95.14497375488281	21	False	True		This is	that	; in short, 	61
81.55225372314453	21	False	True		This is	that	; by contrast, 	66
81.55259704589844	21	False	True		This is	that	; in short, 	63
95.14461517333984	21	False	True		This is	that	; by contrast, 	64
95.14497375488281	21	False	True		This is	that	; in short, 	61
95.1357421875	22	True	True		This is	that	; by contrast, 	58
95.1357421875	22	True	True		This is	that	; by contrast, 	58
95.13690185546875	22	True	True		This is	that	; in short, 	55
95.13690185546875	22	True	True		This is	that	; in short, 	55
108.72773742675781	22	True	True		This is	that	; by contrast, 	56
108.72898864746094	22	True	True		This is	that	; in short, 	53
95.1357421875	22	True	True		This is	that	; by contrast, 	58
95.13690185546875	22	True	True		This is	that	; in short, 	55
81.54339599609375	22	True	True		This is	that	; by contrast, 	60
81.54454803466797	22	True	True		This is	that	; in short, 	57
95.1357421875	22	True	True		This is	that	; by contrast, 	58
95.13690185546875	22	True	True		This is	that	; in short, 	55
95.14059448242188	22	False	True		This is	that	; by contrast, 	58
95.14059448242188	22	False	True		This is	that	; by contrast, 	58
95.14147186279297	22	False	True		This is	that	; in short, 	55
95.14147186279297	22	False	True		This is	that	; in short, 	55
108.73258972167969	22	False	True		This is	that	; by contrast, 	56
108.73355102539062	22	False	True		This is	that	; in short, 	53
95.14059448242188	22	False	True		This is	that	; by contrast, 	58
95.14147186279297	22	False	True		This is	that	; in short, 	55
81.54824829101562	22	False	True		This is	that	; by contrast, 	60
81.54911041259766	22	False	True		This is	that	; in short, 	57
95.14059448242188	22	False	True		This is	that	; by contrast, 	58
95.14147186279297	22	False	True		This is	that	; in short, 	55
95.14224243164062	22	True	True		This is	that	; by contrast, 	58
95.14224243164062	22	True	True		This is	that	; by contrast, 	58
95.14298248291016	22	True	True		This is	that	; in short, 	55
95.14298248291016	22	True	True		This is	that	; in short, 	55
108.73426818847656	22	True	True		This is	that	; by contrast, 	56
108.735107421875	22	True	True		This is	that	; in short, 	53
95.14224243164062	22	True	True		This is	that	; by contrast, 	58
95.14298248291016	22	True	True		This is	that	; in short, 	55
81.54988861083984	22	True	True		This is	that	; by contrast, 	60
81.55062103271484	22	True	True		This is	that	; in short, 	57
95.14224243164062	22	True	True		This is	that	; by contrast, 	58
95.14298248291016	22	True	True		This is	that	; in short, 	55
95.13796997070312	22	False	True		This is	that	; by contrast, 	58
95.13796997070312	22	False	True		This is	that	; by contrast, 	58
95.13880920410156	22	False	True		This is	that	; in short, 	55
95.13880920410156	22	False	True		This is	that	; in short, 	55
108.72999572753906	22	False	True		This is	that	; by contrast, 	56
108.73094177246094	22	False	True		This is	that	; in short, 	53
95.13796997070312	22	False	True		This is	that	; by contrast, 	58
95.13880920410156	22	False	True		This is	that	; in short, 	55
81.54562377929688	22	False	True		This is	that	; by contrast, 	60
81.54644775390625	22	False	True		This is	that	; in short, 	57
95.13796997070312	22	False	True		This is	that	; by contrast, 	58
95.13880920410156	22	False	True		This is	that	; in short, 	55
95.1413345336914	23	True	True		This is	that	; by contrast, 	62
95.1413345336914	23	True	True		This is	that	; by contrast, 	62
95.14265441894531	23	True	True		This is	that	; in short, 	59
95.14265441894531	23	True	True		This is	that	; in short, 	59
108.73329162597656	23	True	True		This is	that	; by contrast, 	60
108.73480224609375	23	True	True		This is	that	; in short, 	57
95.1413345336914	23	True	True		This is	that	; by contrast, 	62
95.14265441894531	23	True	True		This is	that	; in short, 	59
81.54898071289062	23	True	True		This is	that	; by contrast, 	64
81.55029296875	23	True	True		This is	that	; in short, 	61
95.1413345336914	23	True	True		This is	that	; by contrast, 	62
95.14265441894531	23	True	True		This is	that	; in short, 	59
95.1408462524414	23	False	True		This is	that	; by contrast, 	62
95.1408462524414	23	False	True		This is	that	; by contrast, 	62
95.14273071289062	23	False	True		This is	that	; in short, 	59
95.14273071289062	23	False	True		This is	that	; in short, 	59
108.73280334472656	23	False	True		This is	that	; by contrast, 	60
108.73487854003906	23	False	True		This is	that	; in short, 	57
95.1408462524414	23	False	True		This is	that	; by contrast, 	62
95.14273071289062	23	False	True		This is	that	; in short, 	59
81.54850006103516	23	False	True		This is	that	; by contrast, 	64
81.55036163330078	23	False	True		This is	that	; in short, 	61
95.1408462524414	23	False	True		This is	that	; by contrast, 	62
95.14273071289062	23	False	True		This is	that	; in short, 	59
95.14080047607422	23	True	True		This is	that	; by contrast, 	62
95.14080047607422	23	True	True		This is	that	; by contrast, 	62
95.1427993774414	23	True	True		This is	that	; in short, 	59
95.1427993774414	23	True	True		This is	that	; in short, 	59
108.73275756835938	23	True	True		This is	that	; by contrast, 	60
108.73484802246094	23	True	True		This is	that	; in short, 	57
95.14080047607422	23	True	True		This is	that	; by contrast, 	62
95.1427993774414	23	True	True		This is	that	; in short, 	59
81.54844665527344	23	True	True		This is	that	; by contrast, 	64
81.55044555664062	23	True	True		This is	that	; in short, 	61
95.14080047607422	23	True	True		This is	that	; by contrast, 	62
95.1427993774414	23	True	True		This is	that	; in short, 	59
95.14036560058594	23	False	True		This is	that	; by contrast, 	62
95.14036560058594	23	False	True		This is	that	; by contrast, 	62
95.14210510253906	23	False	True		This is	that	; in short, 	59
95.14210510253906	23	False	True		This is	that	; in short, 	59
108.73233032226562	23	False	True		This is	that	; by contrast, 	60
108.7341537475586	23	False	True		This is	that	; in short, 	57
95.14036560058594	23	False	True		This is	that	; by contrast, 	62
95.14210510253906	23	False	True		This is	that	; in short, 	59
81.54801177978516	23	False	True		This is	that	; by contrast, 	64
81.54974365234375	23	False	True		This is	that	; in short, 	61
95.14036560058594	23	False	True		This is	that	; by contrast, 	62
95.14210510253906	23	False	True		This is	that	; in short, 	59
95.14102172851562	24	True	True		This is	that	; by contrast, 	52
95.14102172851562	24	True	True		This is	that	; by contrast, 	52
95.14200592041016	24	True	True		This is	that	; in short, 	49
95.14200592041016	24	True	True		This is	that	; in short, 	49
108.73287963867188	24	True	True		This is	that	; by contrast, 	50
108.73403930664062	24	True	True		This is	that	; in short, 	47
95.14102172851562	24	True	True		This is	that	; by contrast, 	52
95.14200592041016	24	True	True		This is	that	; in short, 	49
81.54866027832031	24	True	True		This is	that	; by contrast, 	54
81.54964447021484	24	True	True		This is	that	; in short, 	51
95.14102172851562	24	True	True		This is	that	; by contrast, 	52
95.14200592041016	24	True	True		This is	that	; in short, 	49
95.14167022705078	24	False	True		This is	that	; by contrast, 	52
95.14167022705078	24	False	True		This is	that	; by contrast, 	52
95.14301300048828	24	False	True		This is	that	; in short, 	49
95.14301300048828	24	False	True		This is	that	; in short, 	49
108.7335205078125	24	False	True		This is	that	; by contrast, 	50
108.73504638671875	24	False	True		This is	that	; in short, 	47
95.14167022705078	24	False	True		This is	that	; by contrast, 	52
95.14301300048828	24	False	True		This is	that	; in short, 	49
81.54930877685547	24	False	True		This is	that	; by contrast, 	54
81.55065155029297	24	False	True		This is	that	; in short, 	51
95.14167022705078	24	False	True		This is	that	; by contrast, 	52
95.14301300048828	24	False	True		This is	that	; in short, 	49
95.14205169677734	24	True	True		This is	that	; by contrast, 	52
95.14205169677734	24	True	True		This is	that	; by contrast, 	52
95.1431884765625	24	True	True		This is	that	; in short, 	49
95.1431884765625	24	True	True		This is	that	; in short, 	49
108.73394775390625	24	True	True		This is	that	; by contrast, 	50
108.73527526855469	24	True	True		This is	that	; in short, 	47
95.14205169677734	24	True	True		This is	that	; by contrast, 	52
95.1431884765625	24	True	True		This is	that	; in short, 	49
81.54969024658203	24	True	True		This is	that	; by contrast, 	54
81.55082702636719	24	True	True		This is	that	; in short, 	51
95.14205169677734	24	True	True		This is	that	; by contrast, 	52
95.1431884765625	24	True	True		This is	that	; in short, 	49
95.14148712158203	24	False	True		This is	that	; by contrast, 	52
95.14148712158203	24	False	True		This is	that	; by contrast, 	52
95.14237976074219	24	False	True		This is	that	; in short, 	49
95.14237976074219	24	False	True		This is	that	; in short, 	49
108.73338317871094	24	False	True		This is	that	; by contrast, 	50
108.73446655273438	24	False	True		This is	that	; in short, 	47
95.14148712158203	24	False	True		This is	that	; by contrast, 	52
95.14237976074219	24	False	True		This is	that	; in short, 	49
81.54912567138672	24	False	True		This is	that	; by contrast, 	54
81.5500259399414	24	False	True		This is	that	; in short, 	51
95.14148712158203	24	False	True		This is	that	; by contrast, 	52
95.14237976074219	24	False	True		This is	that	; in short, 	49
